"(0,)"
"(1,)"
"(2,)"
"(5,)"
"(8,)"
"(0,)"
"(0,)"
"(5,)"
"(6,)"
"(3,)"
"(6,)"
"(0,)"
"(8,)"
"(0,)"
"(6,)"
"(2,)"
"(0,)"
"(0,)"
"(8,)"
"(5,)"
"(4,)"
"(3,)"
"(0,)"
"(3,)"
"(8,)"
"(0,)"
"(8,)"
"(7,)"
"(0,)"
"(0,)"
"(8,)"
"(3,)"
"(4,)"
"(0,)"
"(3,)"
"(6,)"
"(4,)"
"(6,)"
"(6,)"
"(6,)"
"(8,)"
"(0,)"
"(2,)"
"(6,)"
"(8,)"
"(8,)"
"(8,)"
"(4,)"
"(7,)"
"(5,)"
"(6,)"
"(0,)"
"(5,)"
"(1,)"
"(4,)"
"(0,)"
"(2,)"
"(4,)"
"(3,)"
"(2,)"
"(4,)"
"(2,)"
"(1,)"
"(7,)"
"(2,)"
"(4,)"
"(1,)"
"(2,)"
"(5,)"
"(4,)"
"(7,)"
"(7,)"
"(5,)"
"(0,)"
"(7,)"
"(1,)"
"(5,)"
"(8,)"
"(5,)"
"(3,)"
"(4,)"
"(0,)"
"(1,)"
"(7,)"
"(5,)"
"(0,)"
"(7,)"
"(3,)"
"(1,)"
"(3,)"
"(0,)"
"(3,)"
"(5,)"
"(8,)"
"(0,)"
"(8,)"
"(5,)"
"(4,)"
"(6,)"
"(1,)"
