"(32,)"
"(28,)"
"(24,)"
"(13,)"
"(33,)"
"(14,)"
"(32,)"
"(3,)"
"(24,)"
"(6,)"
"(24,)"
"(33,)"
"(15,)"
"(16,)"
"(11,)"
"(21,)"
"(26,)"
"(11,)"
"(24,)"
"(5,)"
"(2,)"
"(20,)"
"(1,)"
"(17,)"
"(18,)"
"(27,)"
"(19,)"
"(9,)"
"(6,)"
"(10,)"
"(11,)"
"(18,)"
"(1,)"
"(2,)"
"(33,)"
"(16,)"
"(31,)"
"(21,)"
"(20,)"
"(15,)"
"(6,)"
"(28,)"
"(29,)"
"(0,)"
"(20,)"
"(32,)"
"(18,)"
"(0,)"
"(30,)"
"(23,)"
"(6,)"
"(4,)"
"(5,)"
"(21,)"
"(26,)"
"(22,)"
"(9,)"
"(9,)"
"(0,)"
"(32,)"
"(17,)"
"(13,)"
"(33,)"
"(4,)"
"(1,)"
"(17,)"
"(19,)"
"(11,)"
"(26,)"
"(14,)"
"(30,)"
"(13,)"
"(16,)"
"(10,)"
"(22,)"
"(3,)"
"(27,)"
"(10,)"
"(23,)"
"(16,)"
"(2,)"
"(6,)"
"(2,)"
"(5,)"
"(26,)"
"(5,)"
"(16,)"
"(18,)"
"(2,)"
"(7,)"
"(21,)"
"(0,)"
"(24,)"
"(33,)"
"(13,)"
"(6,)"
"(12,)"
"(29,)"
"(22,)"
"(13,)"
