"(55,)"
"(31,)"
"(44,)"
"(6,)"
"(45,)"
"(10,)"
"(7,)"
"(19,)"
"(44,)"
"(51,)"
"(8,)"
"(42,)"
"(44,)"
"(50,)"
"(8,)"
"(3,)"
"(33,)"
"(20,)"
"(36,)"
"(13,)"
"(16,)"
"(26,)"
"(5,)"
"(56,)"
"(32,)"
"(34,)"
"(27,)"
"(1,)"
"(48,)"
"(16,)"
"(55,)"
"(9,)"
"(22,)"
"(54,)"
"(4,)"
"(39,)"
"(18,)"
"(38,)"
"(11,)"
"(2,)"
"(21,)"
"(16,)"
"(23,)"
"(32,)"
"(24,)"
"(31,)"
"(4,)"
"(21,)"
"(20,)"
"(39,)"
"(25,)"
"(23,)"
"(47,)"
"(2,)"
"(35,)"
"(18,)"
"(53,)"
"(4,)"
"(40,)"
"(20,)"
"(47,)"
"(27,)"
"(16,)"
"(40,)"
"(13,)"
"(3,)"
"(9,)"
"(55,)"
"(40,)"
"(53,)"
"(46,)"
"(50,)"
"(17,)"
"(50,)"
"(29,)"
"(26,)"
"(35,)"
"(24,)"
"(8,)"
"(31,)"
"(47,)"
"(5,)"
"(37,)"
"(28,)"
"(20,)"
"(49,)"
"(1,)"
"(49,)"
"(53,)"
"(47,)"
"(12,)"
"(31,)"
"(24,)"
"(54,)"
"(4,)"
"(50,)"
"(0,)"
"(53,)"
"(14,)"
"(12,)"
