"(61,)"
"(63,)"
"(89,)"
"(139,)"
"(41,)"
"(142,)"
"(71,)"
"(45,)"
"(82,)"
"(154,)"
"(161,)"
"(123,)"
"(109,)"
"(121,)"
"(154,)"
"(29,)"
"(109,)"
"(137,)"
"(144,)"
"(165,)"
"(112,)"
"(106,)"
"(110,)"
"(22,)"
"(120,)"
"(73,)"
"(59,)"
"(99,)"
"(3,)"
"(171,)"
"(150,)"
"(52,)"
"(46,)"
"(167,)"
"(146,)"
"(27,)"
"(171,)"
"(51,)"
"(149,)"
"(145,)"
"(85,)"
"(118,)"
"(31,)"
"(79,)"
"(33,)"
"(82,)"
"(42,)"
"(40,)"
"(79,)"
"(129,)"
"(117,)"
"(38,)"
"(160,)"
"(4,)"
"(67,)"
"(61,)"
"(171,)"
"(138,)"
"(149,)"
"(105,)"
"(149,)"
"(45,)"
"(78,)"
"(107,)"
"(0,)"
"(50,)"
"(25,)"
"(173,)"
"(55,)"
"(53,)"
"(136,)"
"(68,)"
"(144,)"
"(128,)"
"(146,)"
"(61,)"
"(79,)"
"(68,)"
"(80,)"
"(106,)"
"(90,)"
"(158,)"
"(154,)"
"(52,)"
"(81,)"
"(170,)"
"(43,)"
"(35,)"
"(95,)"
"(52,)"
"(26,)"
"(57,)"
"(92,)"
"(0,)"
"(41,)"
"(16,)"
"(6,)"
"(13,)"
"(153,)"
"(63,)"
