"(103,)"
"(51,)"
"(26,)"
"(32,)"
"(26,)"
"(80,)"
"(6,)"
"(83,)"
"(59,)"
"(2,)"
"(95,)"
"(64,)"
"(42,)"
"(43,)"
"(97,)"
"(30,)"
"(80,)"
"(62,)"
"(110,)"
"(29,)"
"(106,)"
"(4,)"
"(83,)"
"(74,)"
"(87,)"
"(2,)"
"(91,)"
"(104,)"
"(7,)"
"(25,)"
"(43,)"
"(18,)"
"(45,)"
"(19,)"
"(42,)"
"(78,)"
"(104,)"
"(25,)"
"(34,)"
"(75,)"
"(7,)"
"(107,)"
"(30,)"
"(61,)"
"(105,)"
"(11,)"
"(87,)"
"(80,)"
"(89,)"
"(30,)"
"(55,)"
"(67,)"
"(94,)"
"(38,)"
"(16,)"
"(54,)"
"(17,)"
"(2,)"
"(25,)"
"(47,)"
"(17,)"
"(71,)"
"(9,)"
"(32,)"
"(14,)"
"(37,)"
"(91,)"
"(75,)"
"(97,)"
"(66,)"
"(39,)"
"(55,)"
"(89,)"
"(9,)"
"(16,)"
"(61,)"
"(35,)"
"(48,)"
"(74,)"
"(34,)"
"(70,)"
"(2,)"
"(29,)"
"(25,)"
"(80,)"
"(28,)"
"(82,)"
"(16,)"
"(46,)"
"(1,)"
"(27,)"
"(36,)"
"(61,)"
"(97,)"
"(2,)"
"(52,)"
"(35,)"
"(94,)"
"(75,)"
"(77,)"
