"(4,)"
"(2,)"
"(9,)"
"(7,)"
"(7,)"
"(6,)"
"(6,)"
"(3,)"
"(6,)"
"(4,)"
"(3,)"
"(7,)"
"(5,)"
"(1,)"
"(8,)"
"(7,)"
"(4,)"
"(3,)"
"(5,)"
"(3,)"
"(8,)"
"(4,)"
"(4,)"
"(0,)"
"(6,)"
"(1,)"
"(9,)"
"(8,)"
"(8,)"
"(5,)"
"(6,)"
"(2,)"
"(0,)"
"(1,)"
"(3,)"
"(3,)"
"(0,)"
"(9,)"
"(1,)"
"(0,)"
"(5,)"
"(9,)"
"(4,)"
"(8,)"
"(3,)"
"(6,)"
"(8,)"
"(2,)"
"(3,)"
"(9,)"
"(8,)"
"(8,)"
"(9,)"
"(6,)"
"(9,)"
"(5,)"
"(2,)"
"(3,)"
"(0,)"
"(1,)"
"(5,)"
"(2,)"
"(7,)"
"(8,)"
"(4,)"
"(0,)"
"(7,)"
"(3,)"
"(9,)"
"(1,)"
"(2,)"
"(8,)"
"(5,)"
"(4,)"
"(9,)"
"(4,)"
"(7,)"
"(6,)"
"(1,)"
"(7,)"
"(0,)"
"(5,)"
"(7,)"
"(1,)"
"(2,)"
"(2,)"
"(5,)"
"(7,)"
"(2,)"
"(6,)"
"(2,)"
"(8,)"
"(5,)"
"(0,)"
"(4,)"
"(9,)"
"(4,)"
"(4,)"
"(6,)"
"(3,)"
