"(12,)"
"(11,)"
"(12,)"
"(2,)"
"(20,)"
"(10,)"
"(9,)"
"(10,)"
"(10,)"
"(22,)"
"(21,)"
"(11,)"
"(20,)"
"(5,)"
"(9,)"
"(5,)"
"(18,)"
"(13,)"
"(5,)"
"(3,)"
"(6,)"
"(12,)"
"(10,)"
"(3,)"
"(3,)"
"(13,)"
"(3,)"
"(19,)"
"(5,)"
"(1,)"
"(4,)"
"(22,)"
"(22,)"
"(8,)"
"(21,)"
"(17,)"
"(7,)"
"(3,)"
"(15,)"
"(2,)"
"(9,)"
"(21,)"
"(8,)"
"(0,)"
"(4,)"
"(21,)"
"(22,)"
"(0,)"
"(13,)"
"(6,)"
"(11,)"
"(17,)"
"(19,)"
"(22,)"
"(13,)"
"(23,)"
"(20,)"
"(14,)"
"(13,)"
"(3,)"
"(12,)"
"(7,)"
"(15,)"
"(15,)"
"(7,)"
"(4,)"
"(15,)"
"(1,)"
"(6,)"
"(10,)"
"(14,)"
"(22,)"
"(9,)"
"(7,)"
"(4,)"
"(15,)"
"(19,)"
"(9,)"
"(5,)"
"(20,)"
"(4,)"
"(7,)"
"(14,)"
"(9,)"
"(3,)"
"(10,)"
"(17,)"
"(10,)"
"(20,)"
"(18,)"
"(17,)"
"(6,)"
"(22,)"
"(20,)"
"(3,)"
"(16,)"
"(5,)"
"(23,)"
"(0,)"
"(8,)"
