"(36,)"
"(19,)"
"(16,)"
"(18,)"
"(4,)"
"(30,)"
"(32,)"
"(37,)"
"(13,)"
"(35,)"
"(17,)"
"(4,)"
"(42,)"
"(29,)"
"(38,)"
"(4,)"
"(34,)"
"(36,)"
"(3,)"
"(17,)"
"(37,)"
"(27,)"
"(18,)"
"(10,)"
"(17,)"
"(8,)"
"(42,)"
"(37,)"
"(8,)"
"(40,)"
"(32,)"
"(9,)"
"(0,)"
"(16,)"
"(39,)"
"(19,)"
"(15,)"
"(11,)"
"(31,)"
"(28,)"
"(33,)"
"(37,)"
"(17,)"
"(37,)"
"(31,)"
"(1,)"
"(35,)"
"(16,)"
"(32,)"
"(9,)"
"(39,)"
"(6,)"
"(42,)"
"(9,)"
"(36,)"
"(26,)"
"(21,)"
"(31,)"
"(6,)"
"(7,)"
"(27,)"
"(20,)"
"(35,)"
"(39,)"
"(28,)"
"(12,)"
"(35,)"
"(33,)"
"(24,)"
"(35,)"
"(2,)"
"(1,)"
"(4,)"
"(13,)"
"(17,)"
"(31,)"
"(23,)"
"(37,)"
"(0,)"
"(25,)"
"(15,)"
"(0,)"
"(9,)"
"(38,)"
"(21,)"
"(37,)"
"(40,)"
"(8,)"
"(40,)"
"(33,)"
"(32,)"
"(18,)"
"(20,)"
"(11,)"
"(28,)"
"(34,)"
"(32,)"
"(27,)"
"(22,)"
"(28,)"
