"(7, 18)"
"(7, 6)"
"(4, 2)"
"(16, 10)"
"(3, 18)"
"(21, 16)"
"(22, 21)"
"(4, 7)"
"(5, 16)"
"(11, 14)"
"(22, 10)"
"(14, 6)"
"(4, 21)"
"(0, 12)"
"(15, 3)"
"(21, 14)"
"(19, 1)"
"(12, 15)"
"(20, 11)"
"(8, 2)"
"(2, 16)"
"(18, 10)"
"(8, 10)"
"(14, 18)"
"(11, 3)"
"(2, 10)"
"(8, 12)"
"(22, 6)"
"(20, 10)"
"(0, 1)"
"(2, 8)"
"(8, 14)"
"(20, 9)"
"(21, 11)"
"(16, 5)"
"(21, 12)"
"(15, 18)"
"(18, 17)"
"(18, 21)"
"(2, 17)"
"(11, 14)"
"(7, 15)"
"(3, 14)"
"(15, 17)"
"(6, 14)"
"(3, 4)"
"(3, 13)"
"(5, 20)"
"(13, 12)"
"(4, 6)"
"(4, 16)"
"(22, 6)"
"(14, 1)"
"(13, 5)"
"(8, 6)"
"(10, 8)"
"(4, 4)"
"(1, 16)"
"(14, 5)"
"(11, 1)"
"(14, 11)"
"(18, 3)"
"(21, 4)"
"(1, 8)"
"(20, 11)"
"(12, 8)"
"(18, 5)"
"(4, 17)"
"(17, 3)"
"(14, 10)"
"(7, 22)"
"(0, 18)"
"(20, 2)"
"(13, 1)"
"(21, 18)"
"(11, 21)"
"(22, 12)"
"(13, 19)"
"(19, 21)"
"(4, 5)"
"(12, 21)"
"(1, 10)"
"(12, 16)"
"(21, 4)"
"(16, 1)"
"(20, 6)"
"(18, 15)"
"(9, 10)"
"(8, 8)"
"(1, 16)"
"(14, 19)"
"(9, 4)"
"(9, 14)"
"(8, 5)"
"(18, 8)"
"(15, 11)"
"(6, 20)"
"(2, 19)"
"(13, 12)"
"(6, 0)"
