"(7, 18)"
"(11, 17)"
"(17, 19)"
"(10, 7)"
"(20, 2)"
"(17, 7)"
"(8, 9)"
"(9, 16)"
"(7, 18)"
"(8, 3)"
"(1, 7)"
"(4, 6)"
"(7, 4)"
"(12, 1)"
"(4, 16)"
"(2, 14)"
"(7, 7)"
"(9, 7)"
"(3, 19)"
"(9, 19)"
"(7, 2)"
"(11, 1)"
"(2, 1)"
"(9, 3)"
"(8, 0)"
"(16, 8)"
"(10, 10)"
"(15, 6)"
"(13, 10)"
"(10, 19)"
"(11, 3)"
"(12, 20)"
"(8, 4)"
"(4, 7)"
"(3, 9)"
"(15, 19)"
"(12, 20)"
"(15, 12)"
"(14, 15)"
"(7, 17)"
"(20, 8)"
"(14, 17)"
"(4, 11)"
"(11, 7)"
"(4, 5)"
"(6, 9)"
"(17, 8)"
"(8, 6)"
"(13, 19)"
"(15, 14)"
"(19, 1)"
"(17, 8)"
"(18, 18)"
"(13, 7)"
"(12, 3)"
"(6, 11)"
"(17, 17)"
"(4, 4)"
"(16, 14)"
"(1, 11)"
"(8, 10)"
"(18, 13)"
"(6, 13)"
"(18, 6)"
"(9, 18)"
"(8, 11)"
"(5, 20)"
"(6, 2)"
"(15, 13)"
"(9, 15)"
"(2, 2)"
"(13, 12)"
"(15, 12)"
"(2, 5)"
"(18, 7)"
"(0, 20)"
"(1, 6)"
"(18, 12)"
"(18, 15)"
"(1, 16)"
"(13, 16)"
"(2, 14)"
"(3, 5)"
"(20, 7)"
"(2, 9)"
"(14, 10)"
"(12, 8)"
"(9, 17)"
"(19, 20)"
"(19, 15)"
"(13, 11)"
"(10, 14)"
"(9, 3)"
"(3, 2)"
"(5, 7)"
"(0, 2)"
"(18, 5)"
"(8, 4)"
"(18, 18)"
"(13, 10)"
