"(33, 29)"
"(4, 2)"
"(26, 1)"
"(18, 35)"
"(24, 1)"
"(14, 1)"
"(34, 4)"
"(22, 31)"
"(30, 4)"
"(2, 11)"
"(35, 2)"
"(25, 24)"
"(32, 9)"
"(23, 34)"
"(33, 19)"
"(20, 19)"
"(23, 20)"
"(37, 30)"
"(12, 19)"
"(1, 28)"
"(24, 3)"
"(3, 28)"
"(25, 16)"
"(24, 36)"
"(38, 2)"
"(11, 5)"
"(2, 27)"
"(22, 31)"
"(38, 29)"
"(25, 33)"
"(11, 4)"
"(16, 32)"
"(39, 33)"
"(16, 23)"
"(18, 6)"
"(19, 19)"
"(26, 12)"
"(27, 4)"
"(20, 1)"
"(31, 18)"
"(33, 8)"
"(2, 22)"
"(26, 4)"
"(32, 5)"
"(37, 21)"
"(18, 8)"
"(13, 34)"
"(30, 33)"
"(39, 25)"
"(3, 12)"
"(32, 38)"
"(32, 6)"
"(15, 17)"
"(22, 0)"
"(39, 37)"
"(6, 18)"
"(12, 21)"
"(25, 17)"
"(5, 28)"
"(16, 5)"
"(10, 4)"
"(38, 0)"
"(13, 19)"
"(32, 29)"
"(10, 16)"
"(31, 27)"
"(0, 9)"
"(0, 21)"
"(11, 18)"
"(3, 2)"
"(11, 9)"
"(29, 6)"
"(6, 39)"
"(9, 24)"
"(23, 30)"
"(37, 24)"
"(0, 20)"
"(26, 4)"
"(1, 13)"
"(4, 32)"
"(36, 8)"
"(8, 21)"
"(24, 30)"
"(26, 29)"
"(8, 20)"
"(8, 8)"
"(34, 31)"
"(35, 6)"
"(22, 7)"
"(28, 5)"
"(10, 16)"
"(24, 39)"
"(31, 18)"
"(4, 1)"
"(29, 34)"
"(33, 29)"
"(11, 31)"
"(6, 35)"
"(15, 33)"
"(16, 37)"
