"(34, 4)"
"(20, 52)"
"(2, 31)"
"(17, 53)"
"(35, 8)"
"(11, 27)"
"(52, 3)"
"(23, 5)"
"(49, 0)"
"(43, 29)"
"(15, 49)"
"(12, 20)"
"(16, 14)"
"(6, 49)"
"(5, 26)"
"(52, 4)"
"(26, 19)"
"(12, 47)"
"(13, 6)"
"(36, 50)"
"(34, 24)"
"(24, 45)"
"(5, 25)"
"(18, 8)"
"(5, 43)"
"(4, 10)"
"(32, 42)"
"(2, 4)"
"(5, 16)"
"(28, 18)"
"(12, 4)"
"(41, 2)"
"(12, 21)"
"(0, 28)"
"(30, 51)"
"(45, 7)"
"(24, 39)"
"(35, 30)"
"(6, 39)"
"(40, 0)"
"(38, 22)"
"(52, 45)"
"(40, 52)"
"(31, 52)"
"(34, 49)"
"(5, 48)"
"(19, 45)"
"(48, 32)"
"(46, 28)"
"(24, 33)"
"(1, 3)"
"(49, 10)"
"(22, 21)"
"(36, 11)"
"(10, 3)"
"(31, 28)"
"(43, 41)"
"(1, 33)"
"(22, 10)"
"(2, 9)"
"(44, 8)"
"(15, 47)"
"(45, 21)"
"(38, 41)"
"(39, 46)"
"(0, 47)"
"(5, 5)"
"(40, 52)"
"(22, 17)"
"(49, 9)"
"(5, 39)"
"(34, 50)"
"(40, 0)"
"(2, 32)"
"(39, 43)"
"(3, 6)"
"(7, 6)"
"(19, 50)"
"(8, 21)"
"(7, 0)"
"(48, 41)"
"(39, 21)"
"(8, 27)"
"(32, 7)"
"(12, 9)"
"(33, 17)"
"(5, 4)"
"(36, 45)"
"(12, 47)"
"(1, 49)"
"(48, 9)"
"(50, 5)"
"(39, 15)"
"(30, 34)"
"(42, 23)"
"(33, 9)"
"(45, 24)"
"(1, 47)"
"(38, 50)"
"(5, 21)"
