"(68, 78)"
"(79, 25)"
"(55, 13)"
"(12, 57)"
"(74, 47)"
"(79, 52)"
"(1, 5)"
"(6, 64)"
"(44, 60)"
"(25, 47)"
"(51, 8)"
"(53, 32)"
"(16, 7)"
"(74, 11)"
"(5, 34)"
"(0, 18)"
"(3, 45)"
"(60, 38)"
"(6, 40)"
"(0, 14)"
"(31, 10)"
"(66, 10)"
"(38, 69)"
"(0, 15)"
"(30, 70)"
"(19, 33)"
"(3, 66)"
"(78, 77)"
"(71, 42)"
"(65, 9)"
"(6, 72)"
"(36, 1)"
"(18, 71)"
"(41, 48)"
"(47, 32)"
"(8, 77)"
"(28, 73)"
"(72, 19)"
"(26, 34)"
"(22, 59)"
"(22, 36)"
"(15, 72)"
"(8, 60)"
"(50, 0)"
"(69, 32)"
"(43, 17)"
"(68, 77)"
"(18, 76)"
"(42, 58)"
"(52, 78)"
"(53, 52)"
"(66, 39)"
"(72, 8)"
"(20, 58)"
"(36, 46)"
"(78, 49)"
"(55, 59)"
"(49, 60)"
"(46, 44)"
"(45, 29)"
"(39, 67)"
"(79, 8)"
"(29, 79)"
"(67, 33)"
"(62, 54)"
"(47, 30)"
"(73, 43)"
"(17, 33)"
"(58, 24)"
"(4, 77)"
"(19, 58)"
"(0, 10)"
"(44, 26)"
"(38, 75)"
"(59, 38)"
"(48, 60)"
"(13, 35)"
"(70, 21)"
"(16, 1)"
"(14, 24)"
"(42, 51)"
"(46, 30)"
"(43, 76)"
"(47, 72)"
"(33, 40)"
"(4, 48)"
"(42, 25)"
"(48, 27)"
"(64, 2)"
"(45, 44)"
"(67, 33)"
"(2, 58)"
"(79, 62)"
"(35, 18)"
"(45, 62)"
"(17, 42)"
"(56, 61)"
"(52, 50)"
"(59, 57)"
"(9, 40)"
