"(15, 5)"
"(8, 6)"
"(0, 9)"
"(19, 6)"
"(15, 17)"
"(4, 13)"
"(14, 0)"
"(21, 22)"
"(17, 11)"
"(9, 5)"
"(22, 4)"
"(4, 18)"
"(1, 4)"
"(7, 10)"
"(11, 8)"
"(5, 21)"
"(13, 7)"
"(6, 15)"
"(8, 8)"
"(20, 12)"
"(11, 15)"
"(19, 22)"
"(10, 16)"
"(2, 4)"
"(20, 9)"
"(10, 16)"
"(7, 11)"
"(2, 5)"
"(21, 19)"
"(4, 10)"
"(10, 18)"
"(21, 12)"
"(5, 17)"
"(0, 16)"
"(18, 18)"
"(16, 1)"
"(19, 13)"
"(3, 4)"
"(14, 5)"
"(1, 4)"
"(4, 11)"
"(11, 2)"
"(14, 14)"
"(8, 16)"
"(16, 9)"
"(19, 4)"
"(11, 4)"
"(22, 0)"
"(6, 17)"
"(14, 6)"
"(8, 22)"
"(8, 1)"
"(3, 15)"
"(20, 11)"
"(11, 15)"
"(18, 10)"
"(22, 5)"
"(19, 5)"
"(7, 8)"
"(0, 6)"
"(10, 17)"
"(1, 1)"
"(3, 2)"
"(19, 1)"
"(20, 6)"
"(3, 16)"
"(21, 12)"
"(4, 14)"
"(4, 5)"
"(10, 4)"
"(10, 15)"
"(21, 1)"
"(9, 11)"
"(18, 13)"
"(11, 9)"
"(11, 9)"
"(2, 8)"
"(22, 20)"
"(21, 5)"
"(5, 1)"
"(5, 19)"
"(18, 5)"
"(22, 1)"
"(17, 10)"
"(14, 21)"
"(7, 19)"
"(16, 7)"
"(21, 15)"
"(4, 22)"
"(12, 15)"
"(3, 20)"
"(4, 2)"
"(21, 6)"
"(15, 7)"
"(3, 9)"
"(12, 8)"
"(17, 7)"
"(17, 7)"
"(2, 15)"
"(5, 14)"
