"(20, 15)"
"(2, 18)"
"(22, 6)"
"(20, 9)"
"(4, 7)"
"(20, 2)"
"(13, 15)"
"(2, 18)"
"(17, 12)"
"(10, 19)"
"(12, 15)"
"(21, 4)"
"(22, 19)"
"(23, 6)"
"(1, 5)"
"(20, 0)"
"(9, 21)"
"(13, 14)"
"(9, 11)"
"(17, 7)"
"(7, 3)"
"(14, 11)"
"(22, 1)"
"(19, 22)"
"(23, 22)"
"(0, 0)"
"(12, 18)"
"(13, 15)"
"(1, 6)"
"(8, 7)"
"(2, 4)"
"(11, 19)"
"(4, 12)"
"(7, 18)"
"(6, 11)"
"(7, 22)"
"(5, 10)"
"(4, 23)"
"(4, 12)"
"(14, 16)"
"(10, 21)"
"(17, 0)"
"(18, 11)"
"(13, 5)"
"(12, 18)"
"(3, 2)"
"(14, 20)"
"(0, 20)"
"(16, 21)"
"(23, 18)"
"(14, 16)"
"(0, 8)"
"(23, 19)"
"(21, 20)"
"(3, 20)"
"(6, 14)"
"(18, 21)"
"(18, 19)"
"(6, 22)"
"(13, 18)"
"(8, 14)"
"(8, 0)"
"(16, 1)"
"(5, 18)"
"(14, 10)"
"(7, 5)"
"(14, 22)"
"(8, 2)"
"(7, 6)"
"(21, 21)"
"(18, 13)"
"(7, 13)"
"(9, 17)"
"(19, 21)"
"(0, 15)"
"(11, 6)"
"(13, 18)"
"(3, 7)"
"(7, 3)"
"(13, 15)"
"(18, 0)"
"(9, 6)"
"(16, 12)"
"(6, 4)"
"(0, 4)"
"(1, 18)"
"(22, 6)"
"(18, 4)"
"(2, 19)"
"(6, 2)"
"(15, 23)"
"(3, 15)"
"(19, 20)"
"(11, 6)"
"(22, 18)"
"(12, 21)"
"(21, 0)"
"(2, 6)"
"(18, 18)"
"(13, 3)"
