"(4, 0)"
"(5, 5)"
"(7, 11)"
"(7, 6)"
"(6, 1)"
"(7, 11)"
"(4, 7)"
"(11, 11)"
"(11, 2)"
"(0, 7)"
"(8, 9)"
"(11, 8)"
"(2, 8)"
"(0, 9)"
"(5, 7)"
"(0, 9)"
"(8, 11)"
"(1, 3)"
"(2, 8)"
"(11, 2)"
"(10, 9)"
"(5, 5)"
"(6, 1)"
"(2, 10)"
"(2, 9)"
"(0, 1)"
"(10, 4)"
"(8, 5)"
"(6, 8)"
"(5, 4)"
"(8, 2)"
"(3, 1)"
"(10, 2)"
"(10, 7)"
"(2, 7)"
"(5, 11)"
"(8, 3)"
"(5, 1)"
"(0, 4)"
"(8, 11)"
"(10, 3)"
"(10, 10)"
"(6, 4)"
"(11, 7)"
"(0, 1)"
"(2, 7)"
"(3, 5)"
"(2, 7)"
"(3, 5)"
"(11, 7)"
"(8, 5)"
"(4, 8)"
"(2, 6)"
"(8, 1)"
"(3, 9)"
"(6, 9)"
"(1, 2)"
"(5, 7)"
"(9, 8)"
"(8, 2)"
"(0, 5)"
"(11, 5)"
"(7, 4)"
"(3, 9)"
"(0, 1)"
"(10, 9)"
"(2, 5)"
"(7, 11)"
"(10, 5)"
"(2, 11)"
"(10, 8)"
"(2, 7)"
"(4, 7)"
"(9, 9)"
"(8, 6)"
"(8, 1)"
"(5, 4)"
"(10, 11)"
"(9, 5)"
"(2, 0)"
"(10, 6)"
"(7, 2)"
"(2, 0)"
"(7, 5)"
"(9, 11)"
"(11, 1)"
"(9, 10)"
"(2, 10)"
"(6, 2)"
"(3, 11)"
"(9, 1)"
"(2, 0)"
"(10, 1)"
"(11, 0)"
"(1, 8)"
"(6, 9)"
"(2, 2)"
"(6, 0)"
"(10, 7)"
"(6, 4)"
