"(29, 47, 111, 117, 89)"
"(140, 43, 52, 9, 190)"
"(31, 143, 38, 171, 93)"
"(192, 79, 137, 107, 118)"
"(206, 61, 202, 98, 66)"
"(44, 114, 121, 30, 197)"
"(112, 138, 195, 89, 204)"
"(100, 7, 56, 18, 0)"
"(156, 51, 148, 103, 21)"
"(142, 124, 109, 179, 165)"
"(110, 73, 184, 176, 173)"
"(108, 23, 175, 34, 40)"
"(189, 186, 47, 81, 91)"
"(154, 110, 164, 113, 165)"
"(67, 49, 12, 129, 139)"
"(21, 140, 21, 30, 7)"
"(153, 22, 63, 98, 105)"
"(30, 190, 54, 80, 103)"
"(168, 173, 15, 183, 53)"
"(204, 42, 0, 158, 95)"
"(147, 172, 202, 134, 100)"
"(151, 65, 168, 142, 143)"
"(9, 151, 58, 60, 199)"
"(89, 53, 32, 54, 50)"
"(127, 31, 103, 112, 110)"
"(60, 171, 122, 172, 126)"
"(206, 145, 36, 76, 65)"
"(104, 112, 91, 154, 72)"
"(17, 28, 136, 114, 72)"
"(66, 144, 154, 8, 175)"
"(177, 101, 90, 147, 79)"
"(148, 89, 197, 34, 162)"
"(0, 174, 112, 66, 185)"
"(16, 5, 82, 166, 28)"
"(65, 164, 68, 65, 92)"
"(23, 22, 141, 52, 86)"
"(62, 22, 156, 14, 119)"
"(15, 130, 134, 152, 154)"
"(95, 11, 76, 143, 62)"
"(91, 146, 56, 54, 123)"
"(25, 23, 14, 158, 50)"
"(173, 70, 17, 115, 195)"
"(168, 202, 10, 194, 169)"
"(61, 151, 77, 98, 149)"
"(27, 104, 13, 69, 62)"
"(23, 164, 206, 24, 137)"
"(86, 46, 93, 34, 16)"
"(139, 133, 126, 40, 79)"
"(17, 107, 98, 113, 90)"
"(190, 147, 183, 31, 169)"
"(6, 11, 127, 0, 128)"
"(57, 50, 189, 104, 1)"
"(132, 28, 8, 191, 40)"
"(48, 192, 173, 71, 72)"
"(178, 204, 58, 25, 201)"
"(184, 161, 96, 51, 158)"
"(129, 150, 166, 171, 64)"
"(31, 163, 111, 180, 37)"
"(93, 62, 147, 0, 122)"
"(9, 163, 129, 186, 179)"
"(165, 140, 176, 64, 5)"
"(19, 13, 91, 110, 57)"
"(129, 89, 200, 51, 128)"
"(60, 27, 197, 30, 200)"
"(163, 124, 4, 87, 115)"
"(62, 101, 6, 66, 122)"
"(156, 13, 148, 112, 63)"
"(41, 65, 26, 196, 18)"
"(52, 70, 185, 198, 152)"
"(182, 102, 178, 56, 170)"
"(148, 152, 31, 71, 44)"
"(118, 37, 29, 195, 109)"
"(47, 145, 86, 74, 193)"
"(5, 93, 195, 35, 13)"
"(81, 54, 152, 193, 72)"
"(0, 111, 126, 107, 96)"
"(101, 167, 29, 21, 107)"
"(11, 166, 31, 141, 158)"
"(192, 106, 184, 202, 5)"
"(68, 156, 113, 82, 98)"
"(61, 130, 179, 32, 185)"
"(118, 205, 48, 33, 6)"
"(121, 38, 20, 46, 31)"
"(122, 129, 170, 80, 74)"
"(75, 166, 202, 136, 135)"
"(58, 134, 45, 25, 189)"
"(37, 158, 146, 4, 114)"
"(51, 97, 20, 184, 22)"
"(160, 45, 32, 143, 28)"
"(189, 94, 36, 170, 54)"
"(175, 81, 177, 40, 59)"
"(77, 72, 51, 103, 147)"
"(63, 12, 51, 61, 99)"
"(126, 159, 190, 64, 70)"
"(121, 130, 27, 196, 95)"
"(135, 172, 40, 102, 203)"
"(89, 159, 0, 68, 109)"
"(78, 85, 121, 90, 190)"
"(55, 120, 126, 93, 133)"
"(148, 21, 93, 122, 109)"
