"(32, 3, 12, 13, 37)"
"(24, 9, 34, 22, 29)"
"(9, 28, 23, 7, 12)"
"(3, 30, 12, 33, 2)"
"(14, 41, 20, 34, 14)"
"(6, 23, 18, 25, 35)"
"(0, 4, 12, 22, 16)"
"(33, 25, 39, 34, 19)"
"(15, 5, 28, 23, 38)"
"(15, 0, 7, 9, 11)"
"(14, 24, 25, 20, 17)"
"(12, 39, 3, 33, 20)"
"(7, 37, 27, 6, 35)"
"(26, 37, 36, 9, 19)"
"(8, 21, 35, 2, 33)"
"(31, 35, 17, 36, 32)"
"(21, 38, 37, 21, 6)"
"(1, 18, 12, 34, 25)"
"(5, 11, 2, 18, 11)"
"(14, 1, 6, 17, 10)"
"(13, 41, 40, 11, 9)"
"(29, 22, 37, 16, 30)"
"(9, 7, 23, 14, 17)"
"(32, 10, 34, 25, 11)"
"(16, 21, 19, 39, 3)"
"(18, 39, 37, 29, 4)"
"(13, 25, 33, 40, 23)"
"(11, 7, 22, 4, 31)"
"(37, 31, 37, 26, 17)"
"(6, 23, 40, 2, 25)"
"(3, 35, 37, 5, 37)"
"(26, 35, 23, 5, 40)"
"(25, 16, 2, 3, 12)"
"(15, 35, 17, 38, 40)"
"(6, 0, 13, 31, 23)"
"(14, 13, 1, 13, 39)"
"(22, 11, 26, 34, 26)"
"(24, 40, 22, 26, 36)"
"(29, 30, 22, 30, 31)"
"(16, 38, 32, 9, 6)"
"(28, 15, 4, 19, 38)"
"(24, 38, 4, 36, 2)"
"(24, 11, 34, 25, 38)"
"(28, 1, 35, 26, 37)"
"(9, 36, 39, 19, 18)"
"(25, 13, 6, 30, 23)"
"(14, 34, 4, 10, 18)"
"(37, 21, 15, 39, 27)"
"(26, 26, 22, 32, 16)"
"(29, 10, 17, 10, 2)"
"(7, 29, 16, 11, 36)"
"(32, 30, 1, 39, 22)"
"(32, 12, 10, 21, 22)"
"(2, 19, 36, 10, 27)"
"(36, 38, 16, 15, 40)"
"(23, 4, 10, 14, 4)"
"(13, 1, 13, 29, 28)"
"(0, 11, 21, 24, 35)"
"(20, 6, 33, 3, 33)"
"(11, 12, 2, 21, 23)"
"(31, 15, 24, 29, 26)"
"(36, 16, 14, 1, 23)"
"(2, 25, 25, 23, 9)"
"(18, 3, 13, 28, 39)"
"(3, 2, 32, 41, 38)"
"(17, 37, 3, 8, 35)"
"(25, 14, 2, 39, 30)"
"(25, 15, 30, 7, 1)"
"(38, 30, 37, 17, 18)"
"(31, 26, 16, 6, 9)"
"(41, 37, 22, 30, 18)"
"(32, 0, 1, 25, 2)"
"(23, 39, 9, 36, 1)"
"(15, 38, 17, 12, 9)"
"(14, 37, 8, 3, 22)"
"(37, 41, 37, 19, 3)"
"(1, 11, 41, 21, 3)"
"(9, 29, 6, 38, 38)"
"(17, 4, 17, 13, 26)"
"(0, 3, 39, 40, 7)"
"(0, 6, 5, 11, 4)"
"(8, 6, 10, 18, 33)"
"(23, 13, 19, 37, 16)"
"(19, 22, 25, 39, 2)"
"(29, 36, 0, 15, 32)"
"(14, 39, 22, 15, 27)"
"(13, 7, 40, 30, 20)"
"(18, 27, 25, 15, 34)"
"(32, 27, 7, 38, 33)"
"(37, 41, 2, 9, 39)"
"(36, 6, 15, 6, 22)"
"(40, 32, 8, 6, 18)"
"(0, 24, 4, 4, 7)"
"(28, 20, 4, 34, 41)"
"(1, 40, 30, 23, 18)"
"(14, 41, 3, 4, 0)"
"(33, 16, 1, 31, 15)"
"(5, 12, 21, 38, 11)"
"(39, 15, 7, 29, 22)"
"(12, 12, 21, 25, 36)"
