"(22, 14, 28, 9, 8)"
"(16, 7, 3, 6, 21)"
"(11, 6, 18, 22, 15)"
"(14, 25, 8, 4, 3)"
"(27, 3, 13, 22, 12)"
"(10, 12, 23, 27, 23)"
"(23, 16, 18, 1, 21)"
"(7, 23, 2, 14, 23)"
"(11, 22, 21, 27, 18)"
"(28, 1, 16, 25, 13)"
"(17, 6, 22, 20, 12)"
"(11, 21, 27, 21, 17)"
"(22, 4, 6, 2, 0)"
"(22, 4, 10, 25, 9)"
"(19, 23, 13, 18, 5)"
"(27, 8, 15, 8, 11)"
"(3, 4, 23, 5, 15)"
"(28, 12, 21, 16, 27)"
"(15, 23, 11, 8, 14)"
"(22, 4, 0, 15, 8)"
"(15, 23, 4, 5, 22)"
"(24, 2, 21, 11, 6)"
"(8, 0, 26, 6, 10)"
"(20, 10, 10, 6, 26)"
"(8, 14, 20, 2, 1)"
"(19, 25, 15, 17, 20)"
"(17, 15, 19, 17, 0)"
"(17, 23, 22, 28, 26)"
"(24, 1, 20, 17, 14)"
"(18, 12, 24, 20, 1)"
"(24, 23, 24, 9, 6)"
"(23, 27, 26, 5, 1)"
"(13, 2, 0, 14, 9)"
"(12, 7, 15, 22, 24)"
"(20, 26, 16, 20, 15)"
"(15, 24, 24, 7, 15)"
"(1, 9, 17, 3, 18)"
"(13, 11, 11, 25, 18)"
"(9, 2, 15, 12, 25)"
"(16, 13, 10, 25, 3)"
"(9, 14, 20, 4, 11)"
"(27, 18, 7, 0, 10)"
"(18, 1, 20, 25, 7)"
"(5, 17, 25, 24, 25)"
"(2, 13, 27, 14, 16)"
"(21, 4, 14, 8, 6)"
"(14, 6, 13, 14, 27)"
"(4, 0, 9, 21, 9)"
"(0, 11, 10, 13, 21)"
"(19, 7, 28, 27, 17)"
"(5, 20, 22, 21, 0)"
"(6, 22, 9, 5, 12)"
"(10, 14, 21, 15, 10)"
"(13, 15, 21, 8, 8)"
"(15, 23, 18, 14, 12)"
"(23, 10, 28, 20, 12)"
"(23, 14, 7, 3, 25)"
"(15, 28, 15, 5, 7)"
"(9, 21, 17, 17, 11)"
"(20, 22, 7, 26, 27)"
"(0, 10, 7, 14, 27)"
"(17, 11, 4, 26, 25)"
"(26, 23, 25, 12, 13)"
"(0, 5, 10, 14, 1)"
"(18, 22, 1, 11, 18)"
"(2, 16, 6, 5, 21)"
"(12, 8, 5, 28, 24)"
"(25, 23, 5, 26, 21)"
"(6, 1, 27, 20, 21)"
"(20, 20, 5, 14, 26)"
"(7, 5, 25, 25, 1)"
"(4, 16, 15, 15, 28)"
"(4, 27, 24, 20, 26)"
"(17, 0, 27, 21, 16)"
"(10, 21, 27, 20, 22)"
"(14, 18, 14, 10, 2)"
"(27, 6, 27, 1, 15)"
"(16, 24, 16, 20, 16)"
"(9, 11, 5, 8, 4)"
"(11, 13, 20, 2, 23)"
"(20, 7, 14, 24, 12)"
"(6, 3, 20, 15, 24)"
"(6, 11, 21, 12, 2)"
"(11, 26, 14, 0, 24)"
"(2, 8, 20, 16, 16)"
"(11, 20, 8, 23, 7)"
"(10, 21, 10, 16, 13)"
"(23, 11, 2, 19, 5)"
"(3, 21, 16, 26, 27)"
"(17, 8, 21, 19, 8)"
"(19, 23, 1, 12, 14)"
"(5, 5, 5, 19, 19)"
"(21, 9, 22, 25, 15)"
"(11, 16, 26, 8, 7)"
"(22, 6, 0, 2, 16)"
"(23, 8, 7, 22, 24)"
"(5, 12, 25, 21, 16)"
"(19, 17, 12, 17, 24)"
"(8, 28, 22, 3, 8)"
"(7, 25, 25, 4, 20)"
