"(6, 37, 19, 1, 28)"
"(34, 20, 30, 33, 37)"
"(22, 18, 32, 11, 29)"
"(9, 12, 35, 6, 26)"
"(23, 3, 30, 26, 37)"
"(13, 13, 24, 21, 28)"
"(26, 24, 20, 36, 10)"
"(7, 36, 29, 31, 1)"
"(18, 2, 31, 1, 15)"
"(4, 26, 2, 3, 31)"
"(11, 17, 35, 25, 32)"
"(18, 11, 26, 10, 24)"
"(3, 13, 34, 22, 9)"
"(17, 15, 32, 35, 19)"
"(20, 33, 38, 32, 21)"
"(1, 35, 19, 14, 7)"
"(15, 10, 30, 2, 23)"
"(37, 32, 26, 2, 22)"
"(21, 36, 9, 8, 15)"
"(3, 7, 27, 18, 21)"
"(7, 1, 31, 18, 20)"
"(28, 25, 8, 21, 37)"
"(23, 23, 27, 8, 2)"
"(21, 35, 38, 21, 30)"
"(13, 18, 17, 2, 34)"
"(30, 4, 27, 1, 20)"
"(29, 29, 32, 14, 18)"
"(31, 3, 29, 33, 10)"
"(13, 21, 32, 20, 2)"
"(10, 26, 36, 26, 20)"
"(0, 38, 5, 0, 24)"
"(8, 6, 3, 37, 30)"
"(31, 11, 0, 18, 11)"
"(28, 26, 35, 27, 23)"
"(36, 27, 26, 21, 2)"
"(14, 19, 33, 15, 29)"
"(15, 32, 38, 13, 7)"
"(12, 29, 24, 33, 31)"
"(28, 29, 1, 3, 4)"
"(27, 2, 13, 12, 11)"
"(13, 33, 13, 20, 35)"
"(11, 18, 17, 29, 36)"
"(19, 2, 24, 34, 10)"
"(25, 12, 7, 3, 9)"
"(17, 0, 15, 14, 8)"
"(11, 37, 9, 22, 2)"
"(12, 10, 20, 36, 10)"
"(20, 4, 7, 12, 35)"
"(19, 12, 8, 32, 9)"
"(30, 12, 2, 24, 31)"
"(16, 24, 17, 10, 0)"
"(37, 28, 35, 1, 13)"
"(38, 2, 1, 33, 13)"
"(16, 17, 12, 19, 1)"
"(8, 12, 34, 14, 36)"
"(5, 20, 4, 18, 30)"
"(36, 25, 11, 17, 9)"
"(4, 33, 37, 28, 37)"
"(24, 29, 20, 1, 27)"
"(24, 26, 2, 19, 23)"
"(11, 18, 22, 22, 17)"
"(35, 22, 19, 3, 26)"
"(12, 6, 33, 15, 8)"
"(3, 23, 34, 11, 31)"
"(9, 14, 20, 0, 8)"
"(20, 31, 6, 8, 17)"
"(0, 11, 3, 3, 8)"
"(3, 32, 0, 32, 21)"
"(21, 26, 31, 7, 0)"
"(3, 29, 3, 14, 25)"
"(18, 22, 18, 0, 32)"
"(21, 20, 7, 22, 32)"
"(23, 26, 33, 7, 15)"
"(7, 4, 38, 15, 7)"
"(4, 15, 12, 34, 21)"
"(24, 36, 13, 18, 19)"
"(6, 9, 9, 12, 9)"
"(32, 33, 22, 7, 35)"
"(1, 23, 8, 7, 25)"
"(36, 21, 3, 17, 4)"
"(26, 2, 27, 31, 14)"
"(36, 34, 8, 14, 26)"
"(1, 15, 32, 29, 30)"
"(0, 18, 23, 12, 17)"
"(30, 21, 25, 23, 1)"
"(20, 3, 23, 3, 30)"
"(8, 36, 18, 27, 14)"
"(2, 25, 5, 5, 22)"
"(0, 32, 3, 38, 31)"
"(19, 19, 32, 8, 18)"
"(23, 22, 32, 20, 34)"
"(35, 29, 13, 34, 23)"
"(2, 22, 20, 3, 31)"
"(27, 13, 32, 28, 30)"
"(33, 25, 33, 16, 27)"
"(12, 23, 28, 19, 9)"
"(33, 14, 31, 38, 33)"
"(26, 19, 28, 13, 12)"
"(36, 23, 23, 24, 6)"
"(33, 5, 1, 26, 3)"
