"(10, 18, 25, 13, 4)"
"(18, 16, 11, 21, 4)"
"(17, 7, 12, 17, 28)"
"(27, 26, 10, 2, 23)"
"(14, 6, 28, 11, 5)"
"(3, 1, 10, 12, 27)"
"(9, 26, 2, 27, 2)"
"(14, 17, 3, 20, 13)"
"(4, 12, 25, 3, 1)"
"(27, 6, 8, 7, 13)"
"(15, 2, 27, 23, 22)"
"(12, 8, 0, 17, 11)"
"(8, 3, 20, 14, 7)"
"(11, 21, 16, 1, 14)"
"(23, 3, 5, 3, 6)"
"(25, 15, 0, 7, 7)"
"(27, 11, 2, 21, 20)"
"(21, 14, 26, 13, 18)"
"(7, 16, 19, 15, 14)"
"(0, 4, 7, 28, 23)"
"(20, 17, 17, 25, 7)"
"(17, 6, 17, 19, 28)"
"(0, 7, 19, 27, 19)"
"(24, 11, 9, 10, 26)"
"(14, 7, 11, 5, 5)"
"(16, 6, 10, 14, 10)"
"(24, 23, 24, 9, 0)"
"(13, 15, 0, 15, 23)"
"(6, 28, 22, 25, 19)"
"(23, 23, 13, 23, 8)"
"(28, 18, 23, 10, 9)"
"(22, 22, 18, 6, 24)"
"(1, 11, 26, 21, 14)"
"(10, 17, 22, 26, 9)"
"(23, 15, 14, 6, 23)"
"(28, 18, 8, 6, 23)"
"(4, 4, 17, 6, 21)"
"(0, 25, 0, 14, 28)"
"(19, 1, 7, 27, 8)"
"(19, 10, 10, 5, 11)"
"(5, 15, 6, 9, 26)"
"(2, 24, 27, 4, 9)"
"(11, 27, 10, 22, 3)"
"(19, 14, 23, 24, 16)"
"(25, 23, 7, 17, 23)"
"(20, 4, 22, 5, 18)"
"(19, 18, 15, 20, 12)"
"(3, 13, 1, 27, 25)"
"(7, 18, 0, 4, 25)"
"(17, 2, 27, 8, 2)"
"(23, 3, 5, 26, 7)"
"(22, 18, 6, 22, 18)"
"(25, 4, 26, 9, 20)"
"(27, 26, 6, 7, 25)"
"(16, 9, 14, 10, 15)"
"(11, 24, 4, 0, 15)"
"(12, 26, 12, 10, 2)"
"(1, 9, 27, 27, 5)"
"(21, 20, 9, 18, 10)"
"(25, 14, 18, 22, 8)"
"(26, 17, 22, 2, 0)"
"(11, 7, 19, 21, 1)"
"(5, 4, 5, 1, 20)"
"(25, 27, 22, 28, 8)"
"(22, 18, 4, 21, 11)"
"(2, 22, 4, 22, 24)"
"(0, 20, 17, 23, 10)"
"(14, 9, 5, 19, 13)"
"(21, 13, 28, 28, 19)"
"(27, 6, 8, 10, 5)"
"(21, 27, 9, 2, 8)"
"(1, 4, 5, 9, 12)"
"(28, 19, 13, 6, 8)"
"(21, 1, 18, 14, 27)"
"(27, 24, 19, 4, 24)"
"(1, 16, 11, 21, 27)"
"(13, 3, 14, 14, 13)"
"(6, 15, 4, 13, 7)"
"(16, 3, 22, 12, 20)"
"(6, 16, 13, 23, 28)"
"(8, 4, 12, 13, 25)"
"(21, 25, 23, 1, 5)"
"(22, 4, 27, 24, 10)"
"(22, 15, 0, 5, 5)"
"(0, 27, 17, 10, 19)"
"(8, 12, 13, 18, 7)"
"(10, 12, 7, 6, 14)"
"(2, 14, 2, 24, 5)"
"(4, 6, 4, 14, 3)"
"(4, 24, 28, 4, 10)"
"(18, 8, 7, 10, 27)"
"(19, 23, 22, 3, 3)"
"(26, 23, 12, 23, 4)"
"(26, 7, 24, 20, 10)"
"(22, 7, 13, 8, 4)"
"(18, 20, 6, 2, 3)"
"(4, 5, 5, 17, 4)"
"(9, 20, 27, 12, 16)"
"(3, 21, 9, 9, 11)"
"(23, 25, 1, 0, 28)"
