"(45, 64, 5, 18, 25)"
"(19, 5, 1, 9, 56)"
"(27, 17, 46, 0, 59)"
"(67, 28, 2, 56, 59)"
"(66, 62, 52, 47, 23)"
"(62, 16, 47, 26, 38)"
"(35, 40, 44, 42, 19)"
"(12, 32, 47, 45, 16)"
"(36, 41, 57, 57, 45)"
"(5, 32, 16, 21, 48)"
"(52, 6, 44, 12, 3)"
"(60, 34, 28, 28, 33)"
"(31, 22, 4, 7, 1)"
"(66, 48, 15, 56, 42)"
"(45, 24, 65, 41, 21)"
"(18, 39, 65, 44, 20)"
"(20, 42, 37, 55, 36)"
"(14, 20, 15, 10, 11)"
"(10, 48, 23, 38, 19)"
"(4, 21, 14, 18, 4)"
"(39, 43, 63, 9, 4)"
"(57, 53, 43, 63, 20)"
"(0, 6, 1, 25, 59)"
"(25, 26, 9, 46, 6)"
"(57, 41, 36, 25, 27)"
"(26, 66, 5, 6, 34)"
"(12, 3, 43, 25, 31)"
"(44, 14, 33, 20, 56)"
"(66, 23, 17, 46, 1)"
"(41, 3, 47, 17, 24)"
"(16, 7, 60, 46, 64)"
"(62, 58, 66, 13, 2)"
"(23, 63, 47, 8, 0)"
"(27, 46, 27, 38, 52)"
"(33, 21, 57, 18, 21)"
"(20, 54, 31, 3, 45)"
"(3, 63, 38, 57, 49)"
"(37, 42, 5, 24, 3)"
"(45, 21, 29, 11, 13)"
"(19, 8, 40, 21, 28)"
"(39, 19, 54, 30, 33)"
"(22, 61, 9, 26, 18)"
"(17, 9, 16, 11, 40)"
"(50, 54, 50, 23, 33)"
"(34, 53, 20, 15, 43)"
"(48, 63, 4, 33, 30)"
"(36, 7, 49, 3, 49)"
"(52, 67, 11, 0, 24)"
"(35, 37, 22, 44, 50)"
"(56, 11, 38, 17, 10)"
"(47, 49, 13, 6, 56)"
"(66, 21, 33, 60, 26)"
"(16, 7, 35, 41, 13)"
"(3, 38, 59, 14, 32)"
"(0, 6, 19, 8, 43)"
"(8, 32, 25, 46, 37)"
"(17, 46, 31, 62, 58)"
"(14, 44, 42, 47, 66)"
"(48, 12, 14, 15, 58)"
"(17, 57, 44, 20, 39)"
"(57, 40, 49, 56, 54)"
"(14, 28, 44, 14, 63)"
"(14, 1, 18, 32, 7)"
"(59, 17, 5, 43, 9)"
"(58, 0, 5, 10, 56)"
"(41, 37, 33, 35, 62)"
"(59, 1, 60, 31, 54)"
"(38, 53, 41, 35, 39)"
"(42, 61, 36, 31, 32)"
"(0, 13, 62, 26, 65)"
"(34, 19, 46, 21, 12)"
"(44, 22, 41, 4, 25)"
"(24, 15, 20, 8, 2)"
"(45, 13, 56, 59, 22)"
"(3, 34, 21, 20, 26)"
"(19, 2, 38, 45, 54)"
"(6, 66, 16, 19, 14)"
"(23, 10, 7, 56, 0)"
"(33, 17, 61, 26, 26)"
"(49, 33, 56, 39, 57)"
"(10, 37, 2, 47, 6)"
"(22, 63, 48, 20, 10)"
"(14, 30, 42, 40, 50)"
"(66, 24, 1, 2, 5)"
"(20, 22, 23, 54, 34)"
"(58, 34, 44, 43, 25)"
"(16, 65, 61, 29, 36)"
"(7, 3, 56, 33, 65)"
"(48, 55, 53, 3, 25)"
"(19, 25, 47, 59, 32)"
"(30, 33, 51, 61, 6)"
"(9, 31, 16, 11, 30)"
"(44, 21, 66, 64, 10)"
"(50, 4, 32, 41, 12)"
"(28, 0, 20, 51, 40)"
"(61, 1, 1, 18, 46)"
"(66, 13, 35, 63, 34)"
"(24, 52, 56, 0, 67)"
"(23, 66, 35, 30, 66)"
"(52, 60, 31, 29, 46)"
