"(5, 11, 41, 12, 17)"
"(6, 0, 19, 19, 30)"
"(13, 13, 42, 31, 45)"
"(18, 27, 1, 45, 7)"
"(20, 15, 2, 19, 10)"
"(34, 8, 8, 28, 29)"
"(18, 28, 20, 19, 45)"
"(37, 30, 9, 13, 26)"
"(19, 34, 11, 34, 15)"
"(28, 9, 34, 21, 30)"
"(44, 45, 4, 17, 9)"
"(14, 19, 8, 23, 45)"
"(8, 21, 24, 1, 44)"
"(21, 34, 16, 28, 22)"
"(26, 39, 33, 34, 20)"
"(35, 8, 15, 10, 27)"
"(1, 48, 29, 11, 9)"
"(18, 41, 14, 14, 45)"
"(38, 39, 16, 2, 21)"
"(24, 45, 1, 27, 13)"
"(36, 44, 9, 46, 10)"
"(31, 29, 42, 7, 13)"
"(18, 21, 25, 7, 37)"
"(19, 31, 47, 33, 12)"
"(36, 13, 13, 41, 3)"
"(35, 31, 5, 40, 19)"
"(25, 26, 23, 2, 33)"
"(29, 39, 5, 46, 43)"
"(40, 4, 0, 14, 16)"
"(13, 34, 10, 2, 27)"
"(48, 23, 29, 8, 48)"
"(35, 40, 13, 7, 20)"
"(15, 7, 19, 18, 18)"
"(46, 8, 12, 7, 46)"
"(28, 0, 30, 18, 43)"
"(46, 17, 19, 34, 43)"
"(10, 6, 29, 9, 48)"
"(15, 42, 23, 7, 32)"
"(11, 11, 42, 12, 27)"
"(18, 5, 21, 30, 16)"
"(41, 34, 43, 37, 16)"
"(31, 8, 33, 23, 7)"
"(13, 24, 33, 21, 32)"
"(47, 33, 45, 8, 4)"
"(25, 38, 8, 26, 19)"
"(23, 22, 40, 9, 27)"
"(10, 14, 29, 22, 18)"
"(11, 5, 8, 1, 40)"
"(19, 21, 12, 48, 13)"
"(24, 29, 46, 22, 18)"
"(45, 15, 10, 48, 4)"
"(46, 15, 38, 24, 15)"
"(8, 17, 26, 11, 32)"
"(41, 42, 13, 5, 6)"
"(45, 22, 26, 47, 13)"
"(48, 43, 24, 23, 39)"
"(27, 43, 40, 33, 16)"
"(0, 30, 16, 11, 38)"
"(4, 1, 25, 29, 16)"
"(19, 27, 20, 38, 22)"
"(36, 22, 47, 32, 3)"
"(2, 5, 37, 32, 35)"
"(16, 13, 41, 30, 7)"
"(37, 28, 38, 19, 39)"
"(26, 2, 33, 48, 26)"
"(22, 27, 17, 40, 23)"
"(13, 26, 45, 4, 40)"
"(46, 46, 29, 9, 6)"
"(41, 1, 23, 10, 26)"
"(5, 17, 22, 18, 10)"
"(19, 23, 37, 35, 44)"
"(45, 18, 3, 32, 4)"
"(17, 41, 28, 34, 43)"
"(36, 6, 16, 32, 43)"
"(42, 38, 33, 22, 18)"
"(38, 14, 10, 16, 2)"
"(29, 47, 22, 43, 30)"
"(30, 11, 13, 32, 3)"
"(5, 4, 40, 47, 46)"
"(4, 25, 44, 25, 14)"
"(35, 31, 17, 39, 28)"
"(30, 18, 7, 3, 35)"
"(38, 43, 42, 20, 44)"
"(23, 7, 34, 38, 17)"
"(1, 8, 7, 16, 22)"
"(3, 13, 46, 43, 2)"
"(28, 7, 4, 15, 28)"
"(42, 24, 22, 5, 38)"
"(48, 25, 12, 8, 7)"
"(25, 41, 34, 19, 23)"
"(12, 22, 40, 42, 18)"
"(34, 42, 4, 12, 19)"
"(23, 44, 36, 12, 47)"
"(11, 37, 23, 40, 41)"
"(45, 16, 4, 8, 20)"
"(25, 23, 21, 15, 19)"
"(43, 28, 25, 33, 0)"
"(46, 33, 39, 31, 14)"
"(19, 14, 25, 47, 34)"
"(1, 21, 46, 2, 42)"
