"(7, 13, 0, 24, 5)"
"(19, 15, 10, 23, 9)"
"(12, 21, 0, 1, 7)"
"(8, 7, 21, 20, 14)"
"(3, 21, 2, 13, 21)"
"(20, 10, 12, 20, 23)"
"(15, 22, 11, 2, 5)"
"(6, 16, 24, 21, 19)"
"(14, 11, 22, 5, 4)"
"(3, 0, 12, 11, 10)"
"(22, 18, 3, 6, 0)"
"(22, 23, 3, 20, 2)"
"(4, 14, 10, 7, 2)"
"(20, 20, 16, 11, 6)"
"(20, 6, 1, 11, 17)"
"(16, 5, 9, 12, 6)"
"(21, 25, 11, 17, 23)"
"(5, 20, 15, 6, 18)"
"(11, 19, 25, 11, 1)"
"(22, 20, 16, 1, 7)"
"(0, 3, 8, 23, 0)"
"(8, 11, 16, 8, 6)"
"(24, 6, 24, 13, 0)"
"(6, 11, 19, 18, 13)"
"(20, 4, 13, 26, 19)"
"(26, 12, 2, 24, 14)"
"(0, 10, 4, 2, 12)"
"(10, 19, 6, 15, 18)"
"(5, 16, 9, 15, 20)"
"(26, 25, 3, 7, 20)"
"(5, 9, 10, 0, 3)"
"(8, 8, 25, 12, 20)"
"(6, 24, 22, 21, 5)"
"(24, 16, 10, 8, 17)"
"(17, 9, 11, 3, 8)"
"(24, 7, 19, 23, 6)"
"(0, 24, 18, 7, 26)"
"(26, 26, 21, 8, 15)"
"(17, 23, 25, 3, 14)"
"(2, 23, 11, 23, 20)"
"(9, 2, 3, 6, 18)"
"(7, 6, 17, 5, 26)"
"(1, 0, 13, 17, 20)"
"(1, 21, 12, 1, 10)"
"(15, 14, 11, 6, 3)"
"(20, 0, 10, 8, 4)"
"(3, 18, 8, 13, 26)"
"(12, 25, 4, 10, 5)"
"(0, 16, 10, 14, 16)"
"(9, 15, 12, 14, 12)"
"(16, 20, 24, 1, 12)"
"(8, 6, 13, 0, 24)"
"(4, 19, 6, 12, 25)"
"(3, 4, 21, 4, 5)"
"(16, 20, 26, 16, 13)"
"(18, 15, 6, 14, 6)"
"(8, 2, 0, 22, 25)"
"(8, 9, 7, 24, 6)"
"(25, 7, 9, 5, 0)"
"(9, 0, 12, 22, 25)"
"(26, 10, 0, 19, 19)"
"(9, 1, 23, 3, 24)"
"(13, 21, 8, 13, 3)"
"(0, 13, 25, 8, 9)"
"(8, 20, 3, 26, 20)"
"(18, 16, 6, 0, 10)"
"(11, 9, 21, 15, 12)"
"(16, 23, 9, 12, 15)"
"(1, 8, 17, 17, 11)"
"(10, 0, 16, 9, 21)"
"(2, 3, 16, 14, 25)"
"(1, 18, 13, 12, 1)"
"(6, 26, 0, 17, 12)"
"(12, 11, 6, 21, 12)"
"(24, 7, 19, 11, 14)"
"(12, 5, 5, 26, 26)"
"(0, 0, 15, 16, 4)"
"(21, 11, 22, 3, 20)"
"(25, 13, 12, 12, 7)"
"(14, 7, 4, 8, 1)"
"(12, 10, 4, 11, 5)"
"(9, 17, 9, 3, 13)"
"(4, 8, 25, 21, 17)"
"(13, 20, 19, 15, 18)"
"(15, 18, 26, 14, 16)"
"(5, 20, 1, 18, 23)"
"(24, 22, 24, 1, 19)"
"(8, 14, 21, 4, 13)"
"(0, 21, 5, 8, 13)"
"(5, 25, 2, 23, 14)"
"(7, 4, 0, 13, 26)"
"(1, 16, 17, 25, 24)"
"(4, 10, 6, 26, 3)"
"(9, 23, 13, 5, 11)"
"(3, 24, 2, 16, 2)"
"(5, 10, 7, 18, 10)"
"(21, 22, 3, 24, 19)"
"(3, 26, 18, 18, 12)"
"(24, 7, 10, 26, 25)"
"(19, 10, 26, 3, 17)"
