"(44, 70, 7, 3, 21)"
"(79, 35, 25, 33, 30)"
"(41, 2, 83, 33, 98)"
"(123, 15, 53, 70, 73)"
"(127, 107, 106, 24, 43)"
"(98, 127, 52, 113, 6)"
"(48, 52, 126, 65, 56)"
"(2, 126, 105, 22, 87)"
"(31, 102, 13, 111, 43)"
"(47, 0, 50, 46, 34)"
"(13, 108, 93, 22, 76)"
"(103, 26, 4, 90, 93)"
"(50, 46, 48, 35, 10)"
"(89, 123, 49, 69, 93)"
"(11, 85, 78, 45, 53)"
"(112, 23, 16, 78, 34)"
"(32, 58, 23, 79, 36)"
"(47, 37, 7, 75, 80)"
"(95, 109, 21, 23, 103)"
"(49, 24, 123, 46, 4)"
"(59, 46, 101, 67, 24)"
"(8, 26, 8, 48, 18)"
"(76, 6, 3, 15, 84)"
"(56, 105, 83, 51, 31)"
"(5, 42, 11, 80, 72)"
"(39, 119, 68, 30, 38)"
"(118, 76, 66, 92, 32)"
"(29, 57, 32, 10, 116)"
"(104, 103, 123, 47, 83)"
"(13, 60, 38, 104, 28)"
"(57, 35, 23, 68, 6)"
"(118, 120, 26, 70, 79)"
"(39, 69, 70, 54, 106)"
"(3, 108, 80, 97, 74)"
"(14, 20, 98, 18, 70)"
"(20, 71, 9, 29, 124)"
"(27, 81, 9, 98, 3)"
"(82, 18, 29, 127, 114)"
"(35, 63, 38, 50, 56)"
"(105, 19, 79, 127, 82)"
"(40, 115, 128, 79, 12)"
"(78, 83, 69, 111, 96)"
"(33, 9, 32, 97, 48)"
"(8, 35, 112, 36, 93)"
"(47, 53, 27, 62, 106)"
"(79, 51, 120, 72, 111)"
"(25, 118, 76, 114, 84)"
"(17, 53, 33, 57, 4)"
"(32, 54, 56, 117, 81)"
"(51, 6, 98, 53, 72)"
"(11, 117, 114, 17, 48)"
"(48, 96, 107, 121, 27)"
"(83, 112, 99, 40, 54)"
"(24, 104, 50, 0, 30)"
"(3, 32, 99, 60, 19)"
"(11, 38, 107, 70, 125)"
"(36, 10, 35, 8, 125)"
"(104, 26, 86, 128, 93)"
"(53, 61, 31, 53, 116)"
"(60, 11, 22, 66, 29)"
"(25, 6, 41, 108, 46)"
"(46, 102, 100, 64, 62)"
"(57, 40, 110, 76, 0)"
"(105, 52, 26, 30, 22)"
"(128, 38, 25, 0, 25)"
"(49, 34, 83, 53, 119)"
"(17, 128, 114, 120, 51)"
"(122, 57, 21, 48, 34)"
"(86, 90, 49, 30, 108)"
"(68, 55, 50, 69, 23)"
"(86, 105, 53, 30, 111)"
"(81, 77, 10, 107, 8)"
"(1, 71, 33, 100, 26)"
"(46, 84, 53, 7, 13)"
"(91, 112, 81, 129, 17)"
"(80, 19, 36, 51, 41)"
"(83, 93, 13, 99, 37)"
"(79, 22, 12, 57, 67)"
"(95, 78, 13, 104, 109)"
"(117, 120, 43, 67, 94)"
"(71, 80, 100, 54, 26)"
"(19, 85, 0, 81, 74)"
"(79, 45, 81, 87, 76)"
"(76, 79, 2, 47, 100)"
"(126, 14, 119, 1, 72)"
"(13, 26, 118, 31, 51)"
"(87, 29, 72, 41, 85)"
"(124, 42, 29, 6, 67)"
"(19, 34, 120, 7, 20)"
"(30, 114, 12, 85, 2)"
"(56, 53, 97, 16, 63)"
"(27, 87, 28, 41, 80)"
"(129, 124, 15, 7, 68)"
"(55, 91, 11, 6, 54)"
"(100, 33, 98, 127, 53)"
"(45, 95, 110, 24, 70)"
"(90, 118, 3, 35, 7)"
"(0, 5, 67, 12, 114)"
"(12, 2, 50, 100, 80)"
"(53, 49, 102, 125, 27)"
