"(52, 45, 49, 87, 33)"
"(1, 78, 7, 27, 15)"
"(58, 11, 69, 90, 64)"
"(107, 111, 3, 32, 66)"
"(67, 42, 61, 107, 56)"
"(43, 92, 30, 12, 28)"
"(86, 7, 91, 7, 96)"
"(109, 110, 71, 41, 41)"
"(103, 103, 74, 23, 13)"
"(112, 11, 80, 58, 54)"
"(57, 111, 85, 108, 95)"
"(113, 40, 78, 78, 30)"
"(109, 6, 66, 101, 14)"
"(37, 46, 41, 34, 6)"
"(37, 8, 86, 87, 108)"
"(111, 80, 9, 70, 95)"
"(73, 66, 35, 103, 2)"
"(19, 58, 25, 113, 30)"
"(1, 108, 80, 4, 63)"
"(57, 49, 32, 31, 101)"
"(52, 0, 90, 93, 42)"
"(13, 10, 88, 67, 20)"
"(17, 25, 51, 27, 68)"
"(2, 54, 67, 13, 19)"
"(102, 98, 59, 76, 105)"
"(53, 34, 97, 59, 21)"
"(56, 13, 42, 78, 80)"
"(73, 67, 103, 33, 40)"
"(87, 104, 38, 55, 77)"
"(91, 18, 96, 36, 27)"
"(85, 79, 20, 81, 95)"
"(59, 30, 47, 77, 5)"
"(50, 60, 32, 39, 75)"
"(94, 7, 15, 41, 4)"
"(33, 7, 78, 60, 1)"
"(32, 31, 49, 19, 87)"
"(58, 85, 83, 109, 38)"
"(21, 22, 24, 86, 2)"
"(58, 72, 78, 38, 99)"
"(105, 68, 32, 87, 101)"
"(45, 48, 111, 4, 90)"
"(37, 72, 36, 61, 99)"
"(57, 72, 92, 102, 15)"
"(2, 45, 38, 88, 14)"
"(61, 16, 37, 109, 6)"
"(55, 104, 99, 94, 48)"
"(61, 74, 85, 60, 113)"
"(26, 48, 109, 49, 104)"
"(43, 46, 95, 41, 12)"
"(91, 93, 103, 52, 47)"
"(95, 93, 8, 70, 65)"
"(22, 112, 24, 49, 6)"
"(113, 6, 81, 86, 41)"
"(20, 111, 17, 72, 75)"
"(42, 80, 106, 64, 35)"
"(54, 14, 61, 65, 96)"
"(60, 25, 65, 101, 20)"
"(10, 62, 60, 62, 107)"
"(36, 88, 16, 77, 63)"
"(10, 73, 24, 103, 28)"
"(93, 68, 26, 11, 95)"
"(84, 74, 80, 72, 63)"
"(89, 32, 71, 83, 70)"
"(43, 85, 113, 20, 57)"
"(58, 2, 13, 27, 86)"
"(17, 92, 85, 79, 2)"
"(42, 55, 87, 26, 64)"
"(65, 36, 114, 94, 55)"
"(6, 56, 17, 2, 56)"
"(3, 3, 0, 18, 102)"
"(66, 73, 30, 11, 78)"
"(75, 42, 99, 13, 107)"
"(61, 23, 50, 55, 70)"
"(93, 23, 11, 24, 110)"
"(42, 48, 81, 5, 91)"
"(7, 100, 15, 113, 91)"
"(7, 70, 34, 46, 84)"
"(87, 97, 51, 78, 4)"
"(45, 28, 16, 32, 52)"
"(6, 87, 49, 72, 13)"
"(61, 18, 114, 61, 109)"
"(76, 95, 12, 31, 88)"
"(77, 8, 104, 51, 32)"
"(11, 34, 96, 55, 58)"
"(70, 106, 67, 74, 82)"
"(97, 8, 86, 83, 29)"
"(6, 114, 57, 71, 78)"
"(19, 36, 106, 79, 60)"
"(24, 31, 95, 53, 22)"
"(13, 85, 7, 53, 89)"
"(4, 82, 44, 27, 17)"
"(54, 35, 113, 46, 55)"
"(96, 53, 69, 13, 101)"
"(94, 31, 97, 106, 47)"
"(28, 29, 56, 87, 27)"
"(103, 71, 58, 68, 90)"
"(20, 91, 26, 78, 113)"
"(18, 3, 101, 100, 5)"
"(6, 62, 60, 36, 74)"
"(65, 14, 112, 45, 58)"
