"(56, 45, 21, 6, 55)"
"(19, 43, 25, 10, 51)"
"(41, 13, 0, 44, 34)"
"(43, 38, 36, 24, 35)"
"(41, 21, 50, 41, 42)"
"(56, 30, 46, 4, 49)"
"(24, 9, 51, 58, 53)"
"(54, 46, 49, 37, 34)"
"(31, 4, 30, 36, 22)"
"(18, 29, 53, 48, 44)"
"(43, 38, 50, 4, 27)"
"(57, 49, 12, 31, 37)"
"(46, 1, 11, 13, 16)"
"(54, 51, 53, 50, 38)"
"(25, 32, 38, 46, 8)"
"(58, 39, 19, 54, 11)"
"(27, 43, 15, 58, 51)"
"(9, 15, 25, 47, 42)"
"(8, 35, 43, 11, 46)"
"(9, 15, 49, 7, 32)"
"(45, 52, 48, 30, 29)"
"(21, 11, 49, 23, 27)"
"(5, 11, 34, 49, 29)"
"(51, 25, 24, 41, 43)"
"(45, 3, 8, 23, 38)"
"(30, 9, 34, 20, 49)"
"(52, 58, 8, 52, 38)"
"(31, 52, 23, 38, 37)"
"(16, 13, 54, 17, 50)"
"(49, 57, 51, 4, 0)"
"(11, 46, 31, 20, 19)"
"(14, 4, 36, 45, 17)"
"(50, 12, 35, 17, 17)"
"(8, 50, 4, 51, 9)"
"(16, 37, 10, 22, 36)"
"(12, 8, 24, 3, 40)"
"(32, 38, 2, 13, 7)"
"(12, 53, 16, 12, 29)"
"(15, 9, 9, 22, 13)"
"(41, 41, 18, 46, 5)"
"(6, 35, 33, 46, 32)"
"(2, 41, 46, 31, 1)"
"(47, 6, 38, 21, 20)"
"(50, 16, 14, 10, 34)"
"(26, 16, 1, 39, 10)"
"(18, 5, 45, 39, 18)"
"(34, 8, 44, 23, 29)"
"(35, 38, 48, 33, 54)"
"(48, 8, 31, 22, 55)"
"(28, 39, 53, 39, 48)"
"(41, 1, 1, 10, 0)"
"(52, 7, 8, 25, 48)"
"(29, 50, 16, 22, 17)"
"(33, 29, 2, 18, 8)"
"(21, 17, 0, 11, 5)"
"(6, 21, 7, 18, 36)"
"(1, 35, 54, 53, 54)"
"(48, 15, 57, 42, 48)"
"(2, 5, 7, 9, 28)"
"(53, 26, 22, 30, 15)"
"(45, 9, 30, 31, 3)"
"(2, 4, 5, 53, 27)"
"(38, 31, 20, 4, 8)"
"(55, 40, 17, 11, 48)"
"(36, 23, 30, 46, 50)"
"(23, 29, 55, 17, 0)"
"(47, 46, 40, 33, 33)"
"(32, 39, 30, 13, 19)"
"(31, 21, 23, 53, 8)"
"(30, 14, 56, 9, 6)"
"(2, 35, 6, 26, 30)"
"(7, 38, 23, 49, 22)"
"(26, 56, 33, 21, 58)"
"(49, 18, 5, 53, 4)"
"(46, 23, 58, 4, 57)"
"(3, 35, 32, 34, 54)"
"(9, 12, 36, 27, 55)"
"(45, 28, 37, 46, 5)"
"(20, 22, 45, 28, 17)"
"(0, 29, 45, 13, 8)"
"(24, 35, 21, 17, 38)"
"(34, 58, 41, 57, 57)"
"(16, 34, 57, 11, 2)"
"(44, 23, 50, 42, 10)"
"(3, 33, 27, 7, 16)"
"(46, 46, 16, 53, 14)"
"(24, 31, 44, 26, 55)"
"(5, 37, 7, 10, 43)"
"(26, 23, 48, 56, 29)"
"(24, 44, 48, 39, 35)"
"(38, 18, 8, 41, 48)"
"(49, 40, 38, 33, 43)"
"(0, 8, 40, 15, 14)"
"(45, 52, 26, 0, 39)"
"(49, 0, 44, 36, 49)"
"(4, 37, 33, 36, 14)"
"(23, 9, 19, 54, 9)"
"(6, 45, 45, 57, 34)"
"(48, 48, 1, 35, 24)"
"(3, 58, 46, 3, 27)"
