"(58, 65, 27, 69, 8)"
"(78, 55, 44, 26, 32)"
"(12, 6, 48, 8, 57)"
"(50, 30, 27, 49, 77)"
"(47, 65, 64, 10, 17)"
"(23, 52, 16, 5, 72)"
"(44, 71, 69, 17, 39)"
"(41, 61, 79, 70, 77)"
"(31, 74, 2, 23, 16)"
"(27, 14, 57, 19, 2)"
"(62, 26, 36, 54, 12)"
"(65, 59, 45, 62, 56)"
"(49, 10, 17, 78, 38)"
"(45, 46, 66, 68, 19)"
"(35, 48, 60, 55, 48)"
"(18, 36, 65, 49, 62)"
"(20, 39, 25, 17, 62)"
"(74, 19, 64, 61, 43)"
"(15, 10, 63, 35, 78)"
"(0, 64, 42, 57, 3)"
"(14, 68, 75, 59, 74)"
"(64, 57, 68, 9, 45)"
"(66, 8, 66, 49, 50)"
"(52, 5, 21, 62, 38)"
"(29, 15, 5, 73, 58)"
"(32, 66, 61, 39, 28)"
"(19, 1, 59, 14, 13)"
"(6, 43, 8, 37, 75)"
"(49, 46, 79, 11, 53)"
"(77, 51, 27, 60, 35)"
"(63, 79, 20, 50, 27)"
"(77, 71, 27, 17, 5)"
"(50, 70, 15, 9, 26)"
"(3, 53, 18, 42, 12)"
"(56, 62, 43, 29, 75)"
"(69, 19, 18, 36, 8)"
"(35, 16, 67, 76, 74)"
"(43, 40, 30, 56, 44)"
"(9, 41, 26, 20, 38)"
"(62, 50, 35, 13, 18)"
"(16, 66, 18, 47, 34)"
"(77, 4, 78, 65, 79)"
"(29, 30, 7, 46, 17)"
"(2, 23, 7, 4, 18)"
"(66, 43, 43, 23, 8)"
"(44, 76, 76, 12, 2)"
"(2, 33, 47, 56, 29)"
"(53, 70, 58, 76, 72)"
"(45, 42, 38, 54, 49)"
"(14, 48, 17, 29, 68)"
"(63, 55, 42, 41, 7)"
"(57, 11, 56, 14, 29)"
"(61, 29, 65, 22, 43)"
"(17, 56, 79, 49, 41)"
"(28, 78, 77, 58, 67)"
"(77, 78, 28, 42, 64)"
"(15, 59, 8, 79, 59)"
"(59, 73, 19, 71, 27)"
"(1, 51, 32, 55, 53)"
"(63, 53, 20, 52, 67)"
"(29, 42, 18, 6, 31)"
"(19, 60, 78, 10, 40)"
"(11, 74, 35, 19, 64)"
"(35, 27, 63, 44, 22)"
"(41, 5, 5, 18, 7)"
"(69, 34, 15, 35, 28)"
"(59, 18, 21, 34, 37)"
"(26, 36, 65, 53, 56)"
"(66, 61, 54, 78, 71)"
"(13, 28, 2, 54, 23)"
"(19, 44, 5, 30, 34)"
"(66, 28, 24, 56, 53)"
"(63, 74, 67, 37, 50)"
"(22, 65, 7, 25, 65)"
"(15, 73, 20, 3, 41)"
"(12, 19, 12, 56, 19)"
"(57, 62, 2, 28, 30)"
"(65, 29, 71, 71, 5)"
"(78, 45, 41, 56, 36)"
"(69, 42, 5, 4, 35)"
"(3, 46, 12, 30, 44)"
"(3, 13, 69, 45, 9)"
"(58, 77, 72, 70, 34)"
"(52, 0, 79, 33, 3)"
"(75, 22, 1, 27, 29)"
"(63, 9, 68, 7, 54)"
"(30, 38, 51, 0, 58)"
"(71, 66, 60, 2, 50)"
"(59, 9, 39, 2, 70)"
"(8, 39, 70, 69, 78)"
"(38, 73, 12, 59, 24)"
"(9, 72, 76, 50, 60)"
"(58, 50, 55, 6, 78)"
"(18, 23, 24, 48, 49)"
"(46, 24, 38, 66, 68)"
"(38, 31, 57, 51, 34)"
"(2, 37, 17, 79, 53)"
"(63, 7, 47, 44, 9)"
"(5, 75, 68, 9, 25)"
"(52, 23, 7, 52, 42)"
