"(154, 86, 114, 122, 79)"
"(78, 115, 147, 18, 18)"
"(48, 130, 114, 79, 144)"
"(46, 132, 154, 110, 59)"
"(163, 91, 14, 13, 40)"
"(86, 25, 114, 109, 166)"
"(162, 74, 117, 28, 99)"
"(74, 115, 168, 47, 31)"
"(35, 99, 131, 47, 22)"
"(37, 120, 142, 69, 170)"
"(103, 110, 173, 56, 138)"
"(26, 95, 68, 50, 77)"
"(79, 78, 121, 129, 128)"
"(63, 18, 43, 145, 64)"
"(126, 52, 86, 77, 63)"
"(62, 28, 48, 165, 99)"
"(114, 59, 160, 98, 29)"
"(42, 123, 21, 165, 60)"
"(16, 88, 98, 83, 133)"
"(165, 89, 9, 31, 122)"
"(100, 104, 52, 129, 116)"
"(73, 72, 103, 4, 37)"
"(6, 117, 11, 175, 36)"
"(2, 138, 118, 10, 60)"
"(134, 100, 108, 16, 99)"
"(138, 153, 79, 149, 83)"
"(43, 128, 14, 146, 42)"
"(90, 176, 86, 19, 53)"
"(1, 120, 21, 39, 31)"
"(173, 60, 84, 76, 120)"
"(172, 13, 45, 113, 80)"
"(104, 73, 162, 170, 168)"
"(60, 20, 144, 77, 93)"
"(88, 107, 113, 44, 126)"
"(92, 29, 52, 141, 15)"
"(95, 18, 37, 122, 133)"
"(174, 50, 0, 88, 133)"
"(120, 56, 158, 2, 52)"
"(118, 50, 9, 66, 68)"
"(172, 19, 96, 14, 41)"
"(96, 144, 68, 143, 4)"
"(8, 58, 173, 138, 99)"
"(73, 134, 109, 117, 16)"
"(76, 75, 113, 164, 68)"
"(145, 48, 26, 21, 167)"
"(103, 124, 114, 71, 142)"
"(150, 68, 4, 138, 170)"
"(9, 160, 69, 175, 97)"
"(39, 29, 93, 57, 87)"
"(147, 101, 89, 33, 19)"
"(99, 35, 136, 85, 161)"
"(121, 32, 159, 127, 62)"
"(40, 48, 12, 121, 139)"
"(127, 115, 124, 28, 50)"
"(161, 137, 95, 97, 98)"
"(151, 167, 41, 165, 70)"
"(167, 10, 40, 2, 131)"
"(5, 12, 24, 42, 171)"
"(115, 42, 4, 162, 56)"
"(105, 164, 111, 68, 118)"
"(131, 53, 98, 9, 0)"
"(149, 138, 129, 44, 107)"
"(110, 158, 129, 8, 102)"
"(114, 1, 90, 108, 39)"
"(158, 84, 2, 144, 93)"
"(130, 75, 73, 30, 118)"
"(17, 117, 95, 170, 104)"
"(116, 24, 172, 76, 25)"
"(82, 146, 12, 169, 96)"
"(2, 62, 140, 77, 74)"
"(137, 23, 159, 120, 14)"
"(94, 121, 6, 12, 168)"
"(158, 168, 39, 84, 110)"
"(21, 85, 14, 30, 169)"
"(11, 49, 93, 176, 59)"
"(27, 105, 55, 17, 152)"
"(153, 154, 137, 31, 37)"
"(91, 160, 70, 51, 33)"
"(48, 72, 23, 65, 106)"
"(100, 118, 29, 3, 174)"
"(40, 133, 39, 111, 17)"
"(124, 49, 78, 148, 19)"
"(102, 30, 37, 35, 62)"
"(15, 144, 29, 68, 35)"
"(140, 109, 29, 79, 119)"
"(40, 53, 45, 105, 161)"
"(19, 61, 113, 144, 34)"
"(160, 82, 26, 151, 145)"
"(55, 126, 15, 55, 102)"
"(2, 75, 81, 151, 75)"
"(137, 76, 125, 107, 73)"
"(132, 63, 141, 9, 60)"
"(22, 101, 76, 97, 129)"
"(91, 86, 17, 5, 48)"
"(143, 79, 93, 176, 69)"
"(148, 167, 156, 9, 145)"
"(68, 13, 22, 118, 25)"
"(140, 16, 94, 14, 163)"
"(144, 94, 120, 116, 171)"
"(76, 10, 44, 166, 168)"
