"(0, 4, 9, 3, 8)"
"(16, 10, 1, 8, 8)"
"(5, 15, 3, 3, 12)"
"(1, 4, 6, 15, 3)"
"(15, 7, 3, 10, 11)"
"(1, 12, 2, 2, 7)"
"(8, 0, 13, 2, 2)"
"(11, 9, 1, 5, 10)"
"(4, 4, 10, 10, 13)"
"(16, 6, 11, 5, 9)"
"(12, 4, 4, 3, 10)"
"(4, 15, 14, 11, 11)"
"(3, 12, 3, 12, 6)"
"(2, 4, 13, 16, 9)"
"(2, 1, 1, 15, 4)"
"(12, 14, 2, 16, 6)"
"(3, 2, 14, 9, 13)"
"(7, 3, 16, 3, 14)"
"(3, 2, 5, 7, 7)"
"(13, 9, 3, 1, 12)"
"(16, 14, 1, 4, 9)"
"(7, 12, 16, 5, 15)"
"(6, 14, 12, 1, 10)"
"(8, 10, 13, 15, 14)"
"(3, 11, 3, 2, 6)"
"(9, 1, 1, 13, 12)"
"(13, 14, 1, 14, 12)"
"(13, 15, 5, 16, 11)"
"(15, 10, 13, 10, 11)"
"(11, 3, 3, 14, 8)"
"(11, 8, 2, 10, 12)"
"(10, 2, 3, 3, 7)"
"(8, 12, 7, 11, 9)"
"(5, 12, 8, 8, 10)"
"(2, 7, 11, 3, 16)"
"(6, 3, 3, 9, 11)"
"(9, 6, 6, 15, 3)"
"(11, 3, 1, 0, 16)"
"(2, 12, 14, 16, 2)"
"(5, 7, 3, 3, 3)"
"(11, 5, 0, 8, 13)"
"(1, 10, 10, 11, 0)"
"(0, 0, 3, 12, 5)"
"(11, 6, 4, 1, 1)"
"(10, 4, 4, 3, 14)"
"(4, 2, 9, 6, 2)"
"(7, 9, 0, 4, 13)"
"(2, 14, 2, 13, 3)"
"(5, 14, 2, 0, 7)"
"(0, 8, 5, 2, 2)"
"(1, 8, 10, 12, 4)"
"(1, 8, 16, 6, 5)"
"(12, 0, 7, 16, 8)"
"(11, 0, 7, 9, 6)"
"(10, 14, 14, 10, 9)"
"(14, 6, 6, 11, 10)"
"(0, 7, 16, 1, 10)"
"(4, 5, 5, 1, 14)"
"(1, 10, 6, 3, 3)"
"(7, 0, 13, 12, 2)"
"(10, 5, 3, 5, 2)"
"(7, 3, 10, 6, 14)"
"(16, 3, 15, 12, 7)"
"(9, 12, 6, 3, 14)"
"(3, 10, 7, 1, 4)"
"(6, 16, 8, 10, 12)"
"(10, 4, 9, 14, 1)"
"(1, 6, 14, 11, 11)"
"(14, 15, 1, 11, 0)"
"(6, 0, 6, 7, 13)"
"(4, 6, 6, 13, 16)"
"(2, 13, 8, 3, 0)"
"(7, 14, 13, 12, 2)"
"(13, 10, 7, 0, 11)"
"(4, 15, 11, 8, 13)"
"(3, 16, 12, 15, 2)"
"(7, 13, 14, 5, 12)"
"(7, 7, 14, 14, 12)"
"(9, 15, 9, 0, 12)"
"(6, 11, 13, 3, 8)"
"(11, 4, 3, 8, 4)"
"(9, 13, 4, 13, 6)"
"(1, 6, 8, 14, 3)"
"(4, 2, 14, 12, 11)"
"(11, 8, 5, 9, 16)"
"(7, 16, 10, 5, 5)"
"(10, 5, 15, 7, 7)"
"(11, 4, 2, 14, 15)"
"(13, 5, 7, 13, 0)"
"(4, 14, 3, 8, 0)"
"(3, 4, 0, 1, 4)"
"(7, 10, 8, 4, 0)"
"(2, 10, 10, 5, 7)"
"(9, 15, 7, 12, 13)"
"(7, 14, 7, 7, 14)"
"(13, 9, 16, 2, 11)"
"(15, 7, 9, 9, 9)"
"(1, 8, 11, 8, 1)"
"(9, 2, 10, 12, 3)"
"(7, 15, 8, 16, 12)"
