"(4, 6, 8, 15, 7)"
"(14, 1, 11, 5, 2)"
"(17, 17, 6, 15, 0)"
"(0, 16, 6, 17, 10)"
"(8, 5, 6, 5, 16)"
"(10, 0, 3, 12, 11)"
"(8, 5, 2, 13, 1)"
"(8, 8, 1, 12, 0)"
"(12, 10, 17, 17, 9)"
"(10, 9, 0, 10, 13)"
"(7, 11, 17, 3, 15)"
"(14, 4, 12, 13, 17)"
"(15, 8, 5, 1, 11)"
"(7, 10, 15, 6, 17)"
"(5, 2, 8, 1, 11)"
"(15, 2, 9, 4, 5)"
"(13, 15, 13, 0, 16)"
"(3, 5, 16, 5, 1)"
"(11, 17, 10, 0, 5)"
"(16, 0, 9, 2, 9)"
"(7, 14, 14, 12, 12)"
"(8, 16, 12, 0, 13)"
"(12, 6, 3, 1, 1)"
"(15, 5, 2, 10, 0)"
"(0, 1, 4, 12, 3)"
"(7, 3, 0, 10, 11)"
"(0, 6, 12, 9, 2)"
"(11, 11, 11, 3, 3)"
"(0, 15, 13, 13, 8)"
"(0, 5, 11, 13, 12)"
"(7, 8, 5, 14, 0)"
"(6, 7, 14, 14, 5)"
"(6, 6, 5, 16, 16)"
"(3, 14, 16, 14, 1)"
"(3, 4, 9, 16, 16)"
"(6, 10, 4, 5, 16)"
"(5, 14, 0, 17, 0)"
"(2, 16, 10, 1, 2)"
"(2, 16, 6, 1, 10)"
"(1, 2, 14, 8, 10)"
"(5, 1, 3, 13, 13)"
"(7, 14, 5, 17, 5)"
"(9, 8, 1, 14, 13)"
"(4, 5, 6, 8, 11)"
"(13, 17, 5, 17, 3)"
"(11, 11, 0, 4, 11)"
"(10, 4, 9, 6, 2)"
"(0, 12, 0, 0, 14)"
"(16, 5, 7, 5, 15)"
"(2, 0, 7, 1, 5)"
"(8, 7, 17, 9, 5)"
"(13, 15, 11, 13, 8)"
"(5, 6, 9, 14, 7)"
"(4, 0, 10, 16, 17)"
"(6, 7, 10, 11, 13)"
"(6, 6, 14, 12, 2)"
"(13, 16, 14, 16, 1)"
"(5, 8, 0, 4, 3)"
"(4, 9, 16, 12, 14)"
"(9, 15, 9, 10, 8)"
"(2, 3, 0, 11, 14)"
"(14, 13, 7, 10, 0)"
"(17, 12, 9, 15, 10)"
"(5, 12, 13, 1, 7)"
"(7, 7, 2, 6, 11)"
"(17, 12, 15, 2, 12)"
"(12, 7, 17, 8, 2)"
"(8, 6, 12, 0, 2)"
"(15, 16, 17, 11, 9)"
"(6, 1, 9, 7, 5)"
"(6, 5, 5, 2, 2)"
"(12, 8, 2, 9, 13)"
"(11, 5, 16, 1, 16)"
"(16, 5, 15, 12, 8)"
"(17, 17, 0, 8, 11)"
"(16, 14, 3, 17, 0)"
"(10, 2, 5, 5, 13)"
"(13, 6, 7, 12, 16)"
"(16, 4, 0, 0, 16)"
"(11, 11, 6, 8, 6)"
"(16, 11, 1, 14, 8)"
"(11, 5, 16, 3, 17)"
"(13, 9, 1, 0, 0)"
"(8, 17, 4, 9, 11)"
"(3, 0, 1, 11, 4)"
"(0, 8, 2, 1, 14)"
"(17, 17, 13, 11, 13)"
"(5, 11, 6, 4, 5)"
"(6, 11, 14, 17, 9)"
"(2, 17, 10, 3, 12)"
"(1, 2, 3, 7, 5)"
"(12, 12, 11, 15, 6)"
"(0, 17, 5, 8, 5)"
"(0, 4, 10, 13, 2)"
"(12, 13, 15, 10, 4)"
"(8, 13, 2, 4, 15)"
"(17, 10, 2, 6, 8)"
"(17, 3, 6, 2, 4)"
"(1, 2, 2, 17, 16)"
"(7, 5, 2, 3, 15)"
