"(14, 17, 16, 19, 5)"
"(16, 21, 17, 13, 15)"
"(2, 19, 8, 6, 0)"
"(21, 4, 26, 16, 19)"
"(26, 20, 8, 7, 10)"
"(11, 18, 3, 24, 14)"
"(9, 10, 6, 8, 15)"
"(2, 14, 6, 15, 8)"
"(2, 3, 24, 6, 19)"
"(11, 0, 17, 14, 12)"
"(0, 20, 13, 3, 8)"
"(20, 16, 14, 16, 10)"
"(23, 2, 2, 10, 20)"
"(11, 7, 13, 8, 21)"
"(10, 3, 19, 20, 8)"
"(19, 15, 7, 14, 23)"
"(6, 18, 17, 12, 18)"
"(22, 17, 16, 18, 14)"
"(8, 22, 19, 8, 17)"
"(15, 17, 22, 22, 14)"
"(25, 25, 20, 24, 10)"
"(12, 22, 2, 12, 27)"
"(25, 1, 10, 5, 21)"
"(26, 15, 18, 25, 24)"
"(15, 21, 15, 20, 4)"
"(15, 7, 15, 14, 10)"
"(23, 10, 2, 8, 0)"
"(23, 11, 9, 26, 9)"
"(26, 20, 11, 1, 17)"
"(0, 20, 24, 1, 13)"
"(1, 1, 7, 12, 27)"
"(19, 9, 12, 24, 22)"
"(23, 20, 7, 27, 10)"
"(26, 21, 1, 14, 14)"
"(2, 17, 20, 10, 5)"
"(19, 11, 17, 14, 23)"
"(21, 9, 0, 6, 16)"
"(15, 0, 13, 4, 25)"
"(27, 6, 17, 0, 5)"
"(15, 4, 7, 2, 0)"
"(15, 7, 20, 23, 21)"
"(12, 25, 20, 17, 16)"
"(9, 24, 1, 26, 8)"
"(7, 1, 13, 14, 19)"
"(7, 17, 0, 13, 11)"
"(4, 10, 5, 10, 13)"
"(13, 14, 4, 14, 21)"
"(20, 27, 17, 20, 20)"
"(16, 23, 16, 17, 2)"
"(5, 22, 23, 20, 15)"
"(12, 13, 20, 5, 5)"
"(16, 19, 7, 21, 10)"
"(13, 14, 19, 23, 3)"
"(8, 2, 12, 18, 17)"
"(24, 10, 15, 23, 0)"
"(3, 17, 11, 17, 24)"
"(9, 3, 4, 27, 4)"
"(26, 16, 11, 9, 24)"
"(17, 27, 7, 21, 22)"
"(4, 7, 10, 13, 11)"
"(18, 15, 11, 23, 13)"
"(8, 13, 11, 20, 0)"
"(26, 8, 21, 8, 20)"
"(11, 19, 23, 6, 16)"
"(10, 23, 15, 15, 4)"
"(6, 9, 12, 24, 10)"
"(7, 24, 11, 21, 3)"
"(7, 14, 9, 0, 2)"
"(10, 13, 6, 0, 4)"
"(12, 25, 23, 10, 16)"
"(21, 26, 4, 27, 6)"
"(1, 25, 6, 7, 16)"
"(4, 24, 21, 6, 13)"
"(25, 22, 15, 1, 4)"
"(5, 0, 1, 21, 21)"
"(5, 21, 10, 22, 14)"
"(11, 6, 18, 25, 11)"
"(12, 13, 0, 20, 5)"
"(3, 20, 3, 10, 26)"
"(5, 24, 15, 19, 16)"
"(18, 8, 23, 1, 15)"
"(1, 6, 25, 22, 14)"
"(9, 25, 0, 26, 24)"
"(11, 25, 23, 3, 3)"
"(1, 10, 26, 14, 12)"
"(15, 24, 1, 10, 18)"
"(0, 7, 11, 17, 1)"
"(0, 18, 11, 5, 23)"
"(5, 9, 3, 8, 15)"
"(12, 8, 1, 8, 11)"
"(21, 26, 8, 1, 17)"
"(23, 26, 1, 8, 2)"
"(19, 3, 9, 23, 12)"
"(18, 12, 11, 26, 10)"
"(26, 5, 19, 19, 7)"
"(18, 7, 10, 26, 13)"
"(21, 24, 8, 7, 14)"
"(11, 23, 5, 24, 13)"
"(14, 19, 15, 24, 7)"
"(11, 11, 15, 24, 11)"
