"(89, 75, 35, 30, 44)"
"(4, 72, 100, 123, 103)"
"(24, 17, 123, 47, 92)"
"(29, 142, 6, 76, 6)"
"(75, 120, 3, 83, 64)"
"(17, 145, 140, 56, 93)"
"(101, 136, 94, 107, 31)"
"(103, 133, 20, 136, 101)"
"(91, 57, 92, 31, 2)"
"(70, 48, 60, 27, 11)"
"(86, 83, 110, 128, 64)"
"(43, 71, 101, 127, 118)"
"(131, 134, 52, 19, 103)"
"(147, 35, 27, 22, 129)"
"(28, 140, 46, 129, 27)"
"(143, 2, 55, 55, 33)"
"(87, 142, 125, 30, 58)"
"(59, 56, 43, 91, 56)"
"(121, 81, 15, 18, 31)"
"(103, 119, 25, 141, 103)"
"(143, 42, 132, 73, 145)"
"(124, 139, 18, 65, 109)"
"(104, 82, 96, 127, 125)"
"(62, 72, 126, 11, 73)"
"(52, 133, 18, 32, 77)"
"(57, 137, 116, 85, 91)"
"(36, 107, 107, 132, 27)"
"(45, 19, 20, 42, 109)"
"(146, 109, 8, 94, 117)"
"(106, 120, 143, 71, 65)"
"(23, 68, 62, 42, 47)"
"(75, 92, 26, 100, 135)"
"(36, 2, 37, 53, 3)"
"(2, 49, 0, 92, 90)"
"(58, 74, 66, 87, 40)"
"(116, 118, 48, 6, 134)"
"(21, 68, 101, 70, 113)"
"(13, 70, 24, 43, 112)"
"(15, 50, 75, 9, 137)"
"(107, 54, 14, 114, 100)"
"(61, 112, 73, 26, 30)"
"(148, 104, 17, 94, 60)"
"(5, 55, 21, 82, 141)"
"(37, 8, 117, 22, 42)"
"(116, 33, 73, 79, 65)"
"(49, 6, 67, 133, 120)"
"(56, 2, 50, 92, 56)"
"(113, 101, 87, 68, 41)"
"(118, 109, 8, 93, 81)"
"(4, 25, 101, 48, 93)"
"(114, 103, 6, 136, 105)"
"(118, 66, 109, 146, 53)"
"(121, 63, 70, 39, 53)"
"(59, 72, 29, 74, 92)"
"(135, 34, 13, 0, 13)"
"(100, 47, 129, 18, 84)"
"(69, 23, 106, 90, 38)"
"(19, 128, 126, 85, 103)"
"(134, 114, 85, 69, 66)"
"(66, 108, 148, 31, 144)"
"(141, 34, 142, 41, 94)"
"(65, 71, 73, 40, 144)"
"(139, 65, 135, 63, 113)"
"(42, 93, 107, 139, 48)"
"(106, 86, 119, 38, 30)"
"(56, 17, 27, 132, 19)"
"(126, 116, 6, 8, 128)"
"(130, 94, 7, 23, 142)"
"(84, 6, 7, 16, 16)"
"(9, 71, 44, 27, 19)"
"(3, 21, 68, 59, 99)"
"(84, 12, 34, 87, 8)"
"(62, 18, 147, 121, 14)"
"(52, 25, 25, 73, 99)"
"(18, 113, 85, 103, 44)"
"(101, 97, 29, 41, 117)"
"(124, 73, 72, 62, 147)"
"(100, 17, 129, 56, 10)"
"(112, 121, 28, 26, 101)"
"(93, 69, 29, 55, 41)"
"(85, 25, 90, 67, 40)"
"(96, 1, 22, 12, 100)"
"(58, 145, 45, 48, 135)"
"(119, 7, 2, 18, 145)"
"(120, 96, 82, 40, 103)"
"(21, 11, 101, 94, 57)"
"(117, 19, 123, 73, 8)"
"(2, 89, 89, 89, 117)"
"(95, 21, 102, 140, 94)"
"(0, 72, 100, 96, 101)"
"(86, 15, 62, 65, 99)"
"(74, 34, 22, 31, 29)"
"(95, 49, 93, 148, 93)"
"(33, 70, 59, 91, 11)"
"(21, 92, 3, 103, 143)"
"(54, 32, 44, 146, 84)"
"(48, 102, 69, 110, 7)"
"(62, 57, 54, 50, 80)"
"(91, 56, 58, 41, 100)"
"(128, 15, 18, 81, 42)"
