"(20, 23, 3, 22, 24)"
"(14, 41, 17, 38, 33)"
"(40, 17, 5, 36, 7)"
"(38, 40, 12, 24, 11)"
"(21, 15, 0, 29, 13)"
"(6, 35, 4, 24, 3)"
"(19, 40, 41, 33, 30)"
"(24, 38, 2, 1, 4)"
"(23, 42, 40, 28, 28)"
"(19, 23, 3, 37, 40)"
"(26, 10, 13, 17, 38)"
"(14, 36, 20, 10, 39)"
"(32, 32, 25, 9, 29)"
"(30, 18, 29, 7, 4)"
"(32, 21, 6, 8, 31)"
"(27, 27, 25, 28, 8)"
"(31, 20, 17, 24, 18)"
"(8, 8, 22, 2, 15)"
"(0, 22, 5, 20, 33)"
"(39, 29, 39, 33, 10)"
"(4, 31, 39, 7, 40)"
"(14, 19, 30, 14, 17)"
"(25, 3, 7, 16, 39)"
"(20, 3, 27, 22, 35)"
"(22, 40, 0, 21, 15)"
"(22, 22, 40, 27, 25)"
"(7, 38, 38, 4, 15)"
"(1, 15, 4, 10, 8)"
"(9, 15, 20, 39, 4)"
"(24, 27, 13, 14, 11)"
"(13, 38, 39, 5, 5)"
"(35, 12, 30, 30, 20)"
"(11, 10, 16, 37, 42)"
"(38, 6, 22, 3, 34)"
"(32, 9, 10, 26, 24)"
"(21, 0, 26, 41, 34)"
"(9, 37, 31, 15, 38)"
"(2, 37, 38, 1, 27)"
"(38, 28, 23, 31, 37)"
"(15, 3, 15, 24, 18)"
"(30, 28, 19, 3, 40)"
"(24, 31, 21, 7, 7)"
"(34, 33, 19, 8, 8)"
"(12, 35, 35, 9, 5)"
"(37, 42, 28, 18, 24)"
"(4, 39, 35, 6, 32)"
"(0, 36, 2, 28, 10)"
"(40, 11, 3, 26, 39)"
"(7, 32, 38, 0, 13)"
"(23, 11, 27, 27, 18)"
"(37, 9, 31, 14, 2)"
"(16, 37, 3, 6, 17)"
"(18, 35, 32, 7, 14)"
"(1, 1, 42, 8, 42)"
"(34, 26, 41, 19, 10)"
"(28, 8, 11, 31, 24)"
"(17, 0, 24, 19, 41)"
"(15, 14, 39, 36, 15)"
"(10, 17, 3, 13, 30)"
"(24, 23, 35, 6, 36)"
"(14, 17, 20, 28, 17)"
"(8, 25, 12, 20, 33)"
"(18, 36, 19, 22, 20)"
"(28, 8, 9, 14, 1)"
"(28, 25, 25, 35, 37)"
"(29, 8, 3, 36, 12)"
"(10, 7, 32, 17, 37)"
"(18, 4, 39, 22, 15)"
"(1, 0, 20, 18, 37)"
"(23, 30, 9, 23, 30)"
"(35, 12, 36, 29, 30)"
"(37, 38, 40, 3, 37)"
"(37, 22, 0, 0, 21)"
"(34, 27, 1, 23, 17)"
"(8, 18, 22, 11, 23)"
"(32, 22, 1, 33, 29)"
"(21, 21, 6, 25, 24)"
"(34, 24, 21, 25, 2)"
"(42, 26, 20, 29, 18)"
"(19, 5, 12, 23, 19)"
"(35, 21, 20, 25, 1)"
"(2, 21, 13, 22, 35)"
"(32, 38, 26, 34, 9)"
"(16, 38, 14, 39, 21)"
"(27, 36, 29, 40, 12)"
"(0, 0, 32, 16, 21)"
"(17, 14, 35, 30, 4)"
"(21, 22, 30, 13, 5)"
"(0, 18, 35, 16, 40)"
"(5, 41, 1, 26, 38)"
"(24, 37, 15, 34, 16)"
"(32, 24, 9, 24, 24)"
"(9, 33, 20, 26, 29)"
"(35, 12, 0, 1, 38)"
"(3, 14, 7, 3, 35)"
"(13, 12, 32, 11, 30)"
"(40, 1, 15, 39, 1)"
"(33, 17, 33, 30, 22)"
"(40, 23, 13, 13, 27)"
"(4, 36, 34, 2, 16)"
