"(275, 75, 136, 280, 88)"
"(21, 305, 82, 293, 236)"
"(182, 173, 245, 284, 257)"
"(274, 282, 108, 96, 69)"
"(110, 277, 263, 233, 293)"
"(241, 242, 41, 239, 218)"
"(26, 223, 55, 95, 163)"
"(175, 301, 127, 252, 281)"
"(138, 279, 73, 256, 121)"
"(57, 37, 251, 183, 19)"
"(241, 65, 150, 278, 158)"
"(256, 32, 175, 256, 237)"
"(34, 103, 116, 158, 242)"
"(143, 55, 283, 61, 46)"
"(47, 165, 118, 57, 152)"
"(30, 124, 181, 90, 117)"
"(177, 85, 262, 253, 302)"
"(206, 225, 32, 117, 98)"
"(176, 97, 131, 55, 235)"
"(165, 277, 194, 74, 69)"
"(301, 111, 68, 247, 190)"
"(120, 134, 265, 203, 97)"
"(210, 42, 45, 21, 109)"
"(4, 92, 18, 295, 16)"
"(33, 258, 262, 50, 99)"
"(131, 192, 87, 225, 107)"
"(166, 257, 169, 94, 118)"
"(188, 238, 128, 56, 198)"
"(78, 216, 297, 213, 57)"
"(109, 257, 167, 247, 285)"
"(309, 261, 259, 202, 245)"
"(76, 138, 101, 151, 129)"
"(22, 303, 84, 195, 153)"
"(224, 285, 281, 87, 195)"
"(176, 12, 163, 64, 177)"
"(16, 250, 85, 172, 19)"
"(107, 167, 21, 170, 128)"
"(136, 112, 308, 79, 10)"
"(175, 287, 112, 60, 297)"
"(278, 235, 127, 309, 118)"
"(180, 24, 267, 251, 34)"
"(24, 226, 134, 126, 237)"
"(223, 155, 216, 25, 270)"
"(86, 209, 177, 198, 285)"
"(10, 295, 227, 257, 149)"
"(202, 55, 5, 24, 70)"
"(112, 180, 74, 29, 185)"
"(193, 14, 214, 255, 188)"
"(268, 59, 1, 129, 103)"
"(29, 94, 110, 96, 195)"
"(251, 171, 170, 92, 129)"
"(66, 7, 183, 274, 92)"
"(95, 75, 83, 31, 192)"
"(228, 113, 52, 220, 275)"
"(104, 243, 189, 164, 25)"
"(74, 173, 11, 187, 256)"
"(98, 35, 159, 164, 134)"
"(149, 44, 198, 195, 64)"
"(212, 5, 182, 49, 256)"
"(300, 40, 89, 20, 187)"
"(158, 153, 271, 208, 141)"
"(27, 212, 76, 222, 190)"
"(43, 105, 70, 241, 118)"
"(152, 123, 263, 283, 295)"
"(27, 177, 101, 133, 9)"
"(75, 247, 296, 8, 187)"
"(216, 105, 272, 78, 303)"
"(3, 280, 18, 301, 217)"
"(250, 157, 20, 155, 85)"
"(266, 38, 243, 104, 270)"
"(60, 109, 242, 304, 245)"
"(7, 40, 33, 64, 53)"
"(195, 81, 181, 242, 157)"
"(302, 14, 301, 232, 73)"
"(147, 65, 182, 169, 285)"
"(184, 106, 71, 159, 95)"
"(173, 58, 28, 36, 270)"
"(142, 62, 82, 277, 109)"
"(24, 196, 49, 265, 107)"
"(100, 15, 100, 125, 104)"
"(137, 147, 145, 222, 130)"
"(88, 281, 75, 259, 73)"
"(121, 148, 160, 231, 156)"
"(9, 5, 182, 242, 298)"
"(117, 85, 309, 51, 85)"
"(142, 91, 260, 23, 124)"
"(86, 25, 73, 4, 231)"
"(18, 139, 15, 168, 109)"
"(46, 25, 108, 40, 40)"
"(275, 99, 294, 33, 86)"
"(254, 31, 244, 136, 302)"
"(20, 49, 54, 141, 117)"
"(306, 21, 169, 103, 134)"
"(234, 75, 124, 103, 269)"
"(272, 93, 207, 47, 26)"
"(17, 116, 195, 15, 147)"
"(37, 91, 193, 18, 249)"
"(121, 212, 272, 200, 250)"
"(50, 43, 177, 242, 107)"
"(98, 53, 8, 264, 165)"
