"(41, 5, 2, 0, 37)"
"(41, 38, 23, 4, 36)"
"(25, 23, 15, 0, 31)"
"(6, 25, 17, 30, 31)"
"(21, 37, 5, 23, 3)"
"(14, 41, 20, 16, 27)"
"(34, 9, 10, 32, 16)"
"(42, 19, 12, 29, 35)"
"(28, 10, 30, 5, 27)"
"(23, 4, 1, 7, 32)"
"(37, 6, 39, 34, 40)"
"(8, 42, 10, 37, 36)"
"(4, 0, 38, 23, 7)"
"(5, 7, 4, 16, 21)"
"(4, 30, 28, 32, 2)"
"(34, 21, 42, 17, 20)"
"(42, 20, 14, 29, 32)"
"(30, 23, 11, 30, 0)"
"(1, 34, 13, 0, 26)"
"(3, 21, 17, 8, 38)"
"(38, 22, 20, 22, 28)"
"(43, 2, 7, 8, 18)"
"(2, 3, 42, 24, 19)"
"(42, 21, 37, 7, 3)"
"(8, 32, 30, 4, 33)"
"(25, 10, 14, 10, 1)"
"(31, 33, 35, 3, 14)"
"(41, 39, 40, 31, 6)"
"(19, 6, 32, 12, 35)"
"(11, 7, 27, 31, 37)"
"(38, 39, 18, 29, 10)"
"(42, 19, 2, 0, 6)"
"(13, 16, 31, 38, 8)"
"(3, 11, 25, 43, 16)"
"(40, 35, 17, 15, 43)"
"(34, 0, 12, 9, 36)"
"(19, 43, 24, 21, 32)"
"(9, 37, 10, 25, 4)"
"(29, 30, 12, 10, 27)"
"(11, 13, 16, 15, 31)"
"(41, 22, 4, 38, 28)"
"(30, 29, 38, 0, 10)"
"(39, 20, 17, 35, 25)"
"(30, 37, 20, 41, 16)"
"(11, 28, 8, 11, 20)"
"(37, 15, 1, 4, 13)"
"(10, 4, 17, 3, 18)"
"(36, 40, 12, 7, 16)"
"(33, 2, 38, 17, 2)"
"(21, 13, 34, 5, 3)"
"(5, 16, 29, 34, 3)"
"(22, 25, 7, 40, 16)"
"(14, 12, 30, 25, 0)"
"(37, 21, 29, 9, 28)"
"(37, 5, 40, 40, 0)"
"(39, 29, 25, 33, 22)"
"(25, 43, 33, 29, 25)"
"(35, 0, 19, 7, 40)"
"(0, 33, 31, 14, 34)"
"(32, 12, 29, 36, 17)"
"(29, 31, 42, 29, 42)"
"(0, 36, 22, 27, 18)"
"(38, 1, 12, 8, 14)"
"(40, 2, 42, 35, 21)"
"(17, 3, 23, 7, 9)"
"(29, 32, 33, 16, 25)"
"(24, 32, 20, 15, 6)"
"(36, 16, 24, 38, 8)"
"(34, 9, 5, 19, 7)"
"(7, 39, 11, 36, 30)"
"(22, 3, 24, 6, 36)"
"(9, 2, 42, 9, 28)"
"(5, 31, 36, 4, 17)"
"(12, 38, 34, 21, 20)"
"(2, 18, 2, 14, 8)"
"(42, 19, 33, 18, 18)"
"(13, 33, 3, 19, 2)"
"(37, 42, 39, 14, 4)"
"(10, 29, 22, 25, 34)"
"(40, 15, 42, 43, 31)"
"(42, 22, 15, 13, 26)"
"(30, 21, 37, 2, 7)"
"(10, 15, 5, 9, 15)"
"(20, 33, 3, 7, 42)"
"(36, 30, 20, 0, 2)"
"(35, 5, 20, 5, 29)"
"(12, 11, 6, 33, 38)"
"(5, 42, 14, 8, 10)"
"(41, 26, 40, 13, 7)"
"(29, 31, 33, 38, 41)"
"(19, 21, 29, 28, 25)"
"(31, 3, 23, 5, 34)"
"(0, 26, 10, 15, 27)"
"(30, 14, 39, 24, 10)"
"(29, 20, 23, 4, 40)"
"(37, 28, 28, 27, 38)"
"(1, 41, 33, 43, 15)"
"(29, 43, 15, 8, 18)"
"(25, 15, 39, 29, 20)"
"(20, 9, 34, 42, 19)"
