"(18,)"
"(24,)"
"(18,)"
"(3,)"
"(36,)"
"(30,)"
"(32,)"
"(16,)"
"(17,)"
"(43,)"
"(7,)"
"(38,)"
"(41,)"
"(0,)"
"(38,)"
"(11,)"
"(0,)"
"(35,)"
"(14,)"
"(43,)"
"(21,)"
"(32,)"
"(3,)"
"(1,)"
"(1,)"
"(25,)"
"(3,)"
"(7,)"
"(33,)"
"(11,)"
"(34,)"
"(21,)"
"(11,)"
"(21,)"
"(24,)"
"(43,)"
"(25,)"
"(8,)"
"(37,)"
"(34,)"
"(15,)"
"(30,)"
"(19,)"
"(35,)"
"(23,)"
"(17,)"
"(34,)"
"(6,)"
"(11,)"
"(0,)"
"(3,)"
"(3,)"
"(20,)"
"(18,)"
"(16,)"
"(13,)"
"(33,)"
"(13,)"
"(36,)"
"(14,)"
"(8,)"
"(23,)"
"(8,)"
"(7,)"
"(24,)"
"(26,)"
"(10,)"
"(28,)"
"(6,)"
"(41,)"
"(3,)"
"(18,)"
"(26,)"
"(18,)"
"(27,)"
"(9,)"
"(3,)"
"(0,)"
"(33,)"
"(33,)"
"(0,)"
"(19,)"
"(11,)"
"(30,)"
"(35,)"
"(17,)"
"(17,)"
"(20,)"
"(22,)"
"(24,)"
"(18,)"
"(4,)"
"(26,)"
"(30,)"
"(42,)"
"(10,)"
"(37,)"
"(3,)"
"(23,)"
"(22,)"
