"(6,)"
"(2,)"
"(5,)"
"(14,)"
"(21,)"
"(3,)"
"(38,)"
"(10,)"
"(21,)"
"(15,)"
"(38,)"
"(13,)"
"(9,)"
"(26,)"
"(27,)"
"(35,)"
"(11,)"
"(42,)"
"(36,)"
"(19,)"
"(36,)"
"(40,)"
"(3,)"
"(18,)"
"(25,)"
"(37,)"
"(10,)"
"(20,)"
"(3,)"
"(29,)"
"(2,)"
"(3,)"
"(19,)"
"(12,)"
"(39,)"
"(31,)"
"(3,)"
"(35,)"
"(38,)"
"(17,)"
"(35,)"
"(7,)"
"(30,)"
"(5,)"
"(3,)"
"(30,)"
"(34,)"
"(15,)"
"(7,)"
"(6,)"
"(13,)"
"(38,)"
"(22,)"
"(42,)"
"(4,)"
"(25,)"
"(8,)"
"(32,)"
"(13,)"
"(34,)"
"(41,)"
"(35,)"
"(6,)"
"(26,)"
"(1,)"
"(23,)"
"(17,)"
"(40,)"
"(8,)"
"(30,)"
"(41,)"
"(9,)"
"(35,)"
"(5,)"
"(37,)"
"(16,)"
"(23,)"
"(9,)"
"(23,)"
"(38,)"
"(35,)"
"(2,)"
"(10,)"
"(12,)"
"(23,)"
"(31,)"
"(21,)"
"(34,)"
"(21,)"
"(17,)"
"(3,)"
"(32,)"
"(15,)"
"(11,)"
"(2,)"
"(29,)"
"(38,)"
"(3,)"
"(7,)"
"(41,)"
