"(6,)"
"(5,)"
"(3,)"
"(5,)"
"(11,)"
"(5,)"
"(4,)"
"(3,)"
"(12,)"
"(10,)"
"(10,)"
"(7,)"
"(10,)"
"(8,)"
"(1,)"
"(8,)"
"(7,)"
"(0,)"
"(8,)"
"(1,)"
"(5,)"
"(1,)"
"(8,)"
"(4,)"
"(12,)"
"(8,)"
"(10,)"
"(8,)"
"(6,)"
"(7,)"
"(0,)"
"(10,)"
"(4,)"
"(1,)"
"(6,)"
"(0,)"
"(0,)"
"(7,)"
"(2,)"
"(11,)"
"(7,)"
"(9,)"
"(4,)"
"(8,)"
"(10,)"
"(1,)"
"(2,)"
"(9,)"
"(8,)"
"(8,)"
"(0,)"
"(0,)"
"(6,)"
"(4,)"
"(0,)"
"(11,)"
"(8,)"
"(3,)"
"(4,)"
"(4,)"
"(6,)"
"(7,)"
"(10,)"
"(8,)"
"(4,)"
"(7,)"
"(2,)"
"(5,)"
"(4,)"
"(6,)"
"(9,)"
"(2,)"
"(10,)"
"(7,)"
"(9,)"
"(2,)"
"(1,)"
"(11,)"
"(0,)"
"(5,)"
"(9,)"
"(2,)"
"(12,)"
"(1,)"
"(12,)"
"(3,)"
"(7,)"
"(11,)"
"(9,)"
"(9,)"
"(9,)"
"(8,)"
"(4,)"
"(5,)"
"(0,)"
"(12,)"
"(6,)"
"(4,)"
"(8,)"
"(2,)"
