"(9,)"
"(2,)"
"(13,)"
"(8,)"
"(3,)"
"(16,)"
"(0,)"
"(8,)"
"(14,)"
"(9,)"
"(3,)"
"(11,)"
"(13,)"
"(16,)"
"(11,)"
"(7,)"
"(0,)"
"(12,)"
"(15,)"
"(4,)"
"(14,)"
"(4,)"
"(3,)"
"(7,)"
"(2,)"
"(10,)"
"(15,)"
"(1,)"
"(17,)"
"(0,)"
"(9,)"
"(9,)"
"(6,)"
"(5,)"
"(12,)"
"(0,)"
"(1,)"
"(11,)"
"(2,)"
"(10,)"
"(3,)"
"(5,)"
"(15,)"
"(7,)"
"(4,)"
"(9,)"
"(15,)"
"(15,)"
"(9,)"
"(10,)"
"(13,)"
"(11,)"
"(12,)"
"(7,)"
"(6,)"
"(5,)"
"(15,)"
"(4,)"
"(14,)"
"(2,)"
"(15,)"
"(13,)"
"(4,)"
"(6,)"
"(10,)"
"(12,)"
"(7,)"
"(10,)"
"(7,)"
"(17,)"
"(16,)"
"(10,)"
"(4,)"
"(10,)"
"(16,)"
"(17,)"
"(10,)"
"(5,)"
"(15,)"
"(2,)"
"(8,)"
"(16,)"
"(3,)"
"(4,)"
"(3,)"
"(9,)"
"(13,)"
"(11,)"
"(10,)"
"(17,)"
"(5,)"
"(15,)"
"(9,)"
"(0,)"
"(0,)"
"(16,)"
"(4,)"
"(12,)"
"(7,)"
"(4,)"
