"(0,)"
"(0,)"
"(5,)"
"(6,)"
"(10,)"
"(1,)"
"(6,)"
"(2,)"
"(1,)"
"(1,)"
"(8,)"
"(7,)"
"(5,)"
"(7,)"
"(10,)"
"(8,)"
"(1,)"
"(0,)"
"(2,)"
"(3,)"
"(8,)"
"(9,)"
"(9,)"
"(6,)"
"(7,)"
"(6,)"
"(5,)"
"(3,)"
"(6,)"
"(9,)"
"(2,)"
"(3,)"
"(10,)"
"(2,)"
"(4,)"
"(5,)"
"(1,)"
"(2,)"
"(6,)"
"(10,)"
"(2,)"
"(7,)"
"(4,)"
"(8,)"
"(3,)"
"(5,)"
"(2,)"
"(2,)"
"(3,)"
"(5,)"
"(10,)"
"(1,)"
"(3,)"
"(0,)"
"(3,)"
"(1,)"
"(2,)"
"(1,)"
"(6,)"
"(4,)"
"(2,)"
"(9,)"
"(5,)"
"(0,)"
"(1,)"
"(9,)"
"(9,)"
"(3,)"
"(9,)"
"(4,)"
"(1,)"
"(5,)"
"(6,)"
"(5,)"
"(0,)"
"(7,)"
"(9,)"
"(9,)"
"(9,)"
"(9,)"
"(10,)"
"(0,)"
"(1,)"
"(5,)"
"(4,)"
"(4,)"
"(0,)"
"(7,)"
"(5,)"
"(7,)"
"(0,)"
"(5,)"
"(4,)"
"(3,)"
"(8,)"
"(6,)"
"(6,)"
"(9,)"
"(2,)"
"(2,)"
