"(13,)"
"(0,)"
"(8,)"
"(5,)"
"(10,)"
"(10,)"
"(8,)"
"(9,)"
"(7,)"
"(0,)"
"(15,)"
"(13,)"
"(12,)"
"(14,)"
"(10,)"
"(3,)"
"(8,)"
"(13,)"
"(15,)"
"(9,)"
"(5,)"
"(3,)"
"(4,)"
"(13,)"
"(10,)"
"(1,)"
"(6,)"
"(7,)"
"(2,)"
"(0,)"
"(14,)"
"(10,)"
"(13,)"
"(12,)"
"(10,)"
"(9,)"
"(0,)"
"(12,)"
"(13,)"
"(10,)"
"(10,)"
"(3,)"
"(8,)"
"(11,)"
"(7,)"
"(6,)"
"(12,)"
"(7,)"
"(2,)"
"(4,)"
"(3,)"
"(13,)"
"(11,)"
"(3,)"
"(0,)"
"(12,)"
"(12,)"
"(0,)"
"(0,)"
"(15,)"
"(15,)"
"(7,)"
"(12,)"
"(1,)"
"(5,)"
"(13,)"
"(1,)"
"(5,)"
"(9,)"
"(12,)"
"(5,)"
"(3,)"
"(13,)"
"(0,)"
"(1,)"
"(2,)"
"(13,)"
"(8,)"
"(5,)"
"(14,)"
"(4,)"
"(14,)"
"(6,)"
"(10,)"
"(1,)"
"(14,)"
"(9,)"
"(14,)"
"(5,)"
"(8,)"
"(8,)"
"(15,)"
"(4,)"
"(4,)"
"(8,)"
"(12,)"
"(11,)"
"(3,)"
"(7,)"
"(7,)"
