"(48,)"
"(37,)"
"(48,)"
"(12,)"
"(17,)"
"(4,)"
"(0,)"
"(0,)"
"(26,)"
"(21,)"
"(12,)"
"(30,)"
"(9,)"
"(6,)"
"(10,)"
"(46,)"
"(34,)"
"(4,)"
"(0,)"
"(7,)"
"(18,)"
"(32,)"
"(23,)"
"(31,)"
"(47,)"
"(21,)"
"(17,)"
"(24,)"
"(26,)"
"(32,)"
"(35,)"
"(39,)"
"(22,)"
"(49,)"
"(44,)"
"(12,)"
"(13,)"
"(21,)"
"(35,)"
"(44,)"
"(43,)"
"(18,)"
"(38,)"
"(27,)"
"(31,)"
"(21,)"
"(23,)"
"(33,)"
"(19,)"
"(48,)"
"(47,)"
"(41,)"
"(37,)"
"(43,)"
"(42,)"
"(26,)"
"(9,)"
"(3,)"
"(1,)"
"(37,)"
"(41,)"
"(35,)"
"(16,)"
"(23,)"
"(47,)"
"(43,)"
"(33,)"
"(42,)"
"(23,)"
"(6,)"
"(32,)"
"(45,)"
"(49,)"
"(33,)"
"(33,)"
"(40,)"
"(28,)"
"(39,)"
"(39,)"
"(11,)"
"(27,)"
"(33,)"
"(9,)"
"(11,)"
"(37,)"
"(45,)"
"(33,)"
"(48,)"
"(43,)"
"(47,)"
"(14,)"
"(47,)"
"(16,)"
"(44,)"
"(45,)"
"(39,)"
"(45,)"
"(19,)"
"(16,)"
"(34,)"
