"(34,)"
"(71,)"
"(93,)"
"(3,)"
"(35,)"
"(106,)"
"(107,)"
"(95,)"
"(48,)"
"(91,)"
"(36,)"
"(31,)"
"(69,)"
"(99,)"
"(74,)"
"(53,)"
"(34,)"
"(101,)"
"(75,)"
"(94,)"
"(102,)"
"(4,)"
"(104,)"
"(1,)"
"(9,)"
"(80,)"
"(57,)"
"(32,)"
"(40,)"
"(7,)"
"(27,)"
"(85,)"
"(18,)"
"(73,)"
"(64,)"
"(104,)"
"(21,)"
"(38,)"
"(104,)"
"(28,)"
"(90,)"
"(78,)"
"(109,)"
"(48,)"
"(88,)"
"(31,)"
"(85,)"
"(4,)"
"(84,)"
"(71,)"
"(82,)"
"(3,)"
"(41,)"
"(85,)"
"(47,)"
"(89,)"
"(85,)"
"(94,)"
"(51,)"
"(43,)"
"(18,)"
"(16,)"
"(106,)"
"(20,)"
"(4,)"
"(47,)"
"(86,)"
"(60,)"
"(38,)"
"(10,)"
"(98,)"
"(14,)"
"(56,)"
"(51,)"
"(21,)"
"(20,)"
"(89,)"
"(69,)"
"(4,)"
"(86,)"
"(18,)"
"(94,)"
"(23,)"
"(8,)"
"(48,)"
"(6,)"
"(3,)"
"(108,)"
"(86,)"
"(19,)"
"(45,)"
"(38,)"
"(107,)"
"(97,)"
"(3,)"
"(45,)"
"(25,)"
"(37,)"
"(43,)"
"(95,)"
