"(12,)"
"(2,)"
"(0,)"
"(4,)"
"(5,)"
"(12,)"
"(10,)"
"(3,)"
"(1,)"
"(0,)"
"(7,)"
"(13,)"
"(8,)"
"(2,)"
"(10,)"
"(7,)"
"(14,)"
"(13,)"
"(8,)"
"(2,)"
"(15,)"
"(0,)"
"(6,)"
"(13,)"
"(3,)"
"(1,)"
"(8,)"
"(4,)"
"(3,)"
"(6,)"
"(3,)"
"(12,)"
"(4,)"
"(4,)"
"(1,)"
"(3,)"
"(13,)"
"(13,)"
"(14,)"
"(3,)"
"(9,)"
"(7,)"
"(1,)"
"(10,)"
"(4,)"
"(14,)"
"(9,)"
"(1,)"
"(8,)"
"(6,)"
"(3,)"
"(12,)"
"(0,)"
"(11,)"
"(0,)"
"(7,)"
"(13,)"
"(13,)"
"(13,)"
"(6,)"
"(15,)"
"(6,)"
"(2,)"
"(4,)"
"(3,)"
"(13,)"
"(6,)"
"(12,)"
"(11,)"
"(11,)"
"(8,)"
"(3,)"
"(5,)"
"(11,)"
"(13,)"
"(7,)"
"(4,)"
"(6,)"
"(7,)"
"(10,)"
"(6,)"
"(8,)"
"(2,)"
"(8,)"
"(13,)"
"(13,)"
"(5,)"
"(13,)"
"(10,)"
"(6,)"
"(9,)"
"(5,)"
"(8,)"
"(14,)"
"(4,)"
"(7,)"
"(1,)"
"(2,)"
"(5,)"
"(11,)"
