"(113,)"
"(86,)"
"(1,)"
"(74,)"
"(89,)"
"(152,)"
"(4,)"
"(84,)"
"(126,)"
"(111,)"
"(163,)"
"(52,)"
"(64,)"
"(168,)"
"(127,)"
"(18,)"
"(137,)"
"(8,)"
"(94,)"
"(127,)"
"(105,)"
"(128,)"
"(117,)"
"(172,)"
"(101,)"
"(123,)"
"(144,)"
"(33,)"
"(40,)"
"(96,)"
"(18,)"
"(154,)"
"(63,)"
"(97,)"
"(89,)"
"(175,)"
"(20,)"
"(94,)"
"(170,)"
"(82,)"
"(143,)"
"(117,)"
"(0,)"
"(54,)"
"(13,)"
"(8,)"
"(44,)"
"(9,)"
"(145,)"
"(60,)"
"(119,)"
"(60,)"
"(63,)"
"(40,)"
"(164,)"
"(44,)"
"(82,)"
"(168,)"
"(70,)"
"(94,)"
"(104,)"
"(173,)"
"(14,)"
"(122,)"
"(31,)"
"(22,)"
"(29,)"
"(112,)"
"(38,)"
"(95,)"
"(151,)"
"(140,)"
"(10,)"
"(95,)"
"(68,)"
"(71,)"
"(137,)"
"(22,)"
"(121,)"
"(52,)"
"(87,)"
"(86,)"
"(15,)"
"(59,)"
"(106,)"
"(170,)"
"(48,)"
"(32,)"
"(33,)"
"(64,)"
"(100,)"
"(71,)"
"(19,)"
"(19,)"
"(93,)"
"(42,)"
"(45,)"
"(118,)"
"(70,)"
"(35,)"
