"(8,)"
"(24,)"
"(78,)"
"(66,)"
"(15,)"
"(65,)"
"(27,)"
"(6,)"
"(35,)"
"(55,)"
"(22,)"
"(54,)"
"(80,)"
"(48,)"
"(51,)"
"(17,)"
"(11,)"
"(79,)"
"(54,)"
"(10,)"
"(53,)"
"(62,)"
"(26,)"
"(64,)"
"(10,)"
"(21,)"
"(24,)"
"(78,)"
"(0,)"
"(41,)"
"(73,)"
"(0,)"
"(22,)"
"(42,)"
"(80,)"
"(37,)"
"(2,)"
"(34,)"
"(4,)"
"(68,)"
"(37,)"
"(31,)"
"(78,)"
"(80,)"
"(10,)"
"(30,)"
"(49,)"
"(79,)"
"(21,)"
"(1,)"
"(50,)"
"(10,)"
"(5,)"
"(62,)"
"(0,)"
"(33,)"
"(26,)"
"(51,)"
"(56,)"
"(33,)"
"(42,)"
"(68,)"
"(62,)"
"(11,)"
"(45,)"
"(37,)"
"(29,)"
"(63,)"
"(74,)"
"(55,)"
"(47,)"
"(61,)"
"(70,)"
"(32,)"
"(66,)"
"(43,)"
"(26,)"
"(36,)"
"(11,)"
"(64,)"
"(66,)"
"(57,)"
"(24,)"
"(36,)"
"(1,)"
"(77,)"
"(75,)"
"(26,)"
"(17,)"
"(53,)"
"(57,)"
"(13,)"
"(51,)"
"(23,)"
"(10,)"
"(32,)"
"(75,)"
"(13,)"
"(59,)"
"(47,)"
