"(3,)"
"(5,)"
"(25,)"
"(26,)"
"(37,)"
"(37,)"
"(14,)"
"(38,)"
"(10,)"
"(36,)"
"(5,)"
"(4,)"
"(25,)"
"(14,)"
"(31,)"
"(12,)"
"(27,)"
"(8,)"
"(20,)"
"(1,)"
"(36,)"
"(6,)"
"(27,)"
"(15,)"
"(2,)"
"(16,)"
"(3,)"
"(15,)"
"(35,)"
"(3,)"
"(37,)"
"(0,)"
"(21,)"
"(9,)"
"(11,)"
"(18,)"
"(17,)"
"(7,)"
"(13,)"
"(15,)"
"(3,)"
"(35,)"
"(16,)"
"(9,)"
"(42,)"
"(42,)"
"(18,)"
"(41,)"
"(11,)"
"(0,)"
"(33,)"
"(2,)"
"(28,)"
"(34,)"
"(37,)"
"(0,)"
"(28,)"
"(36,)"
"(4,)"
"(40,)"
"(7,)"
"(39,)"
"(4,)"
"(14,)"
"(16,)"
"(12,)"
"(26,)"
"(21,)"
"(12,)"
"(22,)"
"(42,)"
"(8,)"
"(32,)"
"(38,)"
"(11,)"
"(30,)"
"(22,)"
"(3,)"
"(29,)"
"(23,)"
"(23,)"
"(34,)"
"(1,)"
"(7,)"
"(7,)"
"(27,)"
"(6,)"
"(26,)"
"(6,)"
"(0,)"
"(30,)"
"(41,)"
"(13,)"
"(6,)"
"(3,)"
"(30,)"
"(1,)"
"(34,)"
"(22,)"
"(22,)"
