"(64,)"
"(304,)"
"(17,)"
"(97,)"
"(185,)"
"(179,)"
"(285,)"
"(196,)"
"(286,)"
"(7,)"
"(290,)"
"(113,)"
"(231,)"
"(300,)"
"(66,)"
"(241,)"
"(154,)"
"(36,)"
"(141,)"
"(268,)"
"(111,)"
"(98,)"
"(28,)"
"(111,)"
"(37,)"
"(205,)"
"(288,)"
"(125,)"
"(96,)"
"(301,)"
"(261,)"
"(240,)"
"(233,)"
"(243,)"
"(22,)"
"(229,)"
"(68,)"
"(146,)"
"(185,)"
"(96,)"
"(32,)"
"(280,)"
"(23,)"
"(234,)"
"(115,)"
"(32,)"
"(51,)"
"(134,)"
"(216,)"
"(91,)"
"(21,)"
"(146,)"
"(270,)"
"(159,)"
"(257,)"
"(7,)"
"(48,)"
"(153,)"
"(171,)"
"(92,)"
"(154,)"
"(144,)"
"(190,)"
"(264,)"
"(73,)"
"(21,)"
"(0,)"
"(126,)"
"(49,)"
"(182,)"
"(128,)"
"(223,)"
"(121,)"
"(47,)"
"(185,)"
"(169,)"
"(50,)"
"(64,)"
"(147,)"
"(137,)"
"(76,)"
"(214,)"
"(301,)"
"(72,)"
"(42,)"
"(180,)"
"(285,)"
"(193,)"
"(10,)"
"(138,)"
"(231,)"
"(40,)"
"(60,)"
"(122,)"
"(13,)"
"(240,)"
"(42,)"
"(153,)"
"(307,)"
"(51,)"
