"(30,)"
"(48,)"
"(18,)"
"(50,)"
"(30,)"
"(54,)"
"(50,)"
"(43,)"
"(12,)"
"(19,)"
"(2,)"
"(16,)"
"(56,)"
"(46,)"
"(2,)"
"(39,)"
"(2,)"
"(38,)"
"(15,)"
"(9,)"
"(46,)"
"(21,)"
"(55,)"
"(15,)"
"(44,)"
"(10,)"
"(13,)"
"(14,)"
"(25,)"
"(38,)"
"(48,)"
"(27,)"
"(27,)"
"(12,)"
"(56,)"
"(36,)"
"(29,)"
"(52,)"
"(3,)"
"(0,)"
"(21,)"
"(52,)"
"(39,)"
"(22,)"
"(6,)"
"(19,)"
"(43,)"
"(28,)"
"(48,)"
"(43,)"
"(22,)"
"(47,)"
"(5,)"
"(55,)"
"(50,)"
"(20,)"
"(22,)"
"(0,)"
"(44,)"
"(47,)"
"(23,)"
"(42,)"
"(46,)"
"(50,)"
"(19,)"
"(22,)"
"(45,)"
"(6,)"
"(55,)"
"(17,)"
"(39,)"
"(27,)"
"(45,)"
"(31,)"
"(18,)"
"(31,)"
"(40,)"
"(22,)"
"(27,)"
"(48,)"
"(50,)"
"(42,)"
"(3,)"
"(37,)"
"(0,)"
"(47,)"
"(25,)"
"(36,)"
"(50,)"
"(38,)"
"(16,)"
"(6,)"
"(47,)"
"(33,)"
"(21,)"
"(34,)"
"(56,)"
"(18,)"
"(7,)"
"(28,)"
