"(47,)"
"(66,)"
"(84,)"
"(48,)"
"(28,)"
"(24,)"
"(57,)"
"(20,)"
"(85,)"
"(33,)"
"(79,)"
"(44,)"
"(66,)"
"(72,)"
"(62,)"
"(73,)"
"(77,)"
"(13,)"
"(72,)"
"(60,)"
"(26,)"
"(33,)"
"(43,)"
"(64,)"
"(52,)"
"(63,)"
"(2,)"
"(83,)"
"(78,)"
"(36,)"
"(74,)"
"(21,)"
"(26,)"
"(47,)"
"(11,)"
"(64,)"
"(44,)"
"(6,)"
"(28,)"
"(59,)"
"(66,)"
"(81,)"
"(73,)"
"(4,)"
"(10,)"
"(25,)"
"(81,)"
"(71,)"
"(34,)"
"(38,)"
"(27,)"
"(32,)"
"(3,)"
"(77,)"
"(30,)"
"(86,)"
"(33,)"
"(36,)"
"(24,)"
"(1,)"
"(27,)"
"(12,)"
"(69,)"
"(47,)"
"(85,)"
"(8,)"
"(64,)"
"(39,)"
"(61,)"
"(4,)"
"(32,)"
"(48,)"
"(3,)"
"(26,)"
"(25,)"
"(73,)"
"(33,)"
"(65,)"
"(61,)"
"(5,)"
"(61,)"
"(0,)"
"(86,)"
"(41,)"
"(7,)"
"(0,)"
"(7,)"
"(0,)"
"(10,)"
"(36,)"
"(66,)"
"(84,)"
"(18,)"
"(60,)"
"(11,)"
"(83,)"
"(24,)"
"(85,)"
"(37,)"
"(83,)"
