"(13,)"
"(27,)"
"(25,)"
"(21,)"
"(10,)"
"(21,)"
"(10,)"
"(17,)"
"(16,)"
"(23,)"
"(2,)"
"(12,)"
"(23,)"
"(18,)"
"(25,)"
"(4,)"
"(17,)"
"(6,)"
"(4,)"
"(3,)"
"(18,)"
"(5,)"
"(25,)"
"(29,)"
"(14,)"
"(21,)"
"(9,)"
"(13,)"
"(0,)"
"(13,)"
"(19,)"
"(1,)"
"(16,)"
"(6,)"
"(30,)"
"(14,)"
"(21,)"
"(15,)"
"(16,)"
"(19,)"
"(7,)"
"(27,)"
"(29,)"
"(27,)"
"(0,)"
"(2,)"
"(7,)"
"(14,)"
"(7,)"
"(28,)"
"(1,)"
"(25,)"
"(5,)"
"(23,)"
"(23,)"
"(22,)"
"(3,)"
"(7,)"
"(24,)"
"(29,)"
"(4,)"
"(6,)"
"(0,)"
"(29,)"
"(9,)"
"(14,)"
"(24,)"
"(10,)"
"(9,)"
"(21,)"
"(10,)"
"(19,)"
"(25,)"
"(14,)"
"(10,)"
"(29,)"
"(19,)"
"(9,)"
"(20,)"
"(26,)"
"(21,)"
"(22,)"
"(2,)"
"(13,)"
"(3,)"
"(24,)"
"(4,)"
"(22,)"
"(17,)"
"(18,)"
"(0,)"
"(17,)"
"(15,)"
"(6,)"
"(29,)"
"(29,)"
"(3,)"
"(20,)"
"(3,)"
"(26,)"
