"(125,)"
"(41,)"
"(90,)"
"(37,)"
"(79,)"
"(131,)"
"(30,)"
"(63,)"
"(12,)"
"(14,)"
"(14,)"
"(3,)"
"(106,)"
"(69,)"
"(57,)"
"(90,)"
"(59,)"
"(83,)"
"(119,)"
"(43,)"
"(36,)"
"(70,)"
"(23,)"
"(28,)"
"(105,)"
"(49,)"
"(83,)"
"(6,)"
"(32,)"
"(105,)"
"(25,)"
"(55,)"
"(98,)"
"(111,)"
"(110,)"
"(38,)"
"(50,)"
"(58,)"
"(7,)"
"(77,)"
"(15,)"
"(111,)"
"(100,)"
"(130,)"
"(18,)"
"(50,)"
"(6,)"
"(106,)"
"(27,)"
"(109,)"
"(76,)"
"(74,)"
"(87,)"
"(28,)"
"(82,)"
"(131,)"
"(31,)"
"(3,)"
"(92,)"
"(119,)"
"(0,)"
"(71,)"
"(20,)"
"(80,)"
"(53,)"
"(25,)"
"(76,)"
"(37,)"
"(120,)"
"(27,)"
"(123,)"
"(117,)"
"(47,)"
"(108,)"
"(81,)"
"(92,)"
"(58,)"
"(86,)"
"(131,)"
"(57,)"
"(8,)"
"(40,)"
"(116,)"
"(10,)"
"(38,)"
"(5,)"
"(10,)"
"(3,)"
"(46,)"
"(47,)"
"(125,)"
"(46,)"
"(103,)"
"(101,)"
"(120,)"
"(29,)"
"(105,)"
"(9,)"
"(22,)"
"(75,)"
