"(68, 44)"
"(1, 49)"
"(29, 57)"
"(27, 51)"
"(10, 41)"
"(2, 23)"
"(16, 15)"
"(72, 23)"
"(70, 85)"
"(67, 80)"
"(81, 36)"
"(13, 59)"
"(74, 57)"
"(52, 20)"
"(72, 1)"
"(82, 31)"
"(6, 8)"
"(68, 23)"
"(73, 1)"
"(12, 38)"
"(36, 1)"
"(35, 52)"
"(86, 58)"
"(29, 83)"
"(8, 35)"
"(74, 63)"
"(47, 81)"
"(53, 61)"
"(12, 23)"
"(78, 79)"
"(67, 86)"
"(40, 7)"
"(51, 11)"
"(79, 43)"
"(22, 6)"
"(40, 31)"
"(3, 56)"
"(12, 40)"
"(25, 15)"
"(12, 17)"
"(3, 34)"
"(15, 70)"
"(18, 48)"
"(75, 19)"
"(10, 42)"
"(5, 61)"
"(21, 67)"
"(34, 56)"
"(52, 19)"
"(44, 35)"
"(4, 77)"
"(33, 54)"
"(47, 71)"
"(72, 39)"
"(32, 44)"
"(12, 63)"
"(5, 55)"
"(80, 83)"
"(32, 14)"
"(69, 73)"
"(10, 66)"
"(57, 49)"
"(51, 83)"
"(47, 44)"
"(7, 23)"
"(12, 21)"
"(14, 27)"
"(31, 35)"
"(56, 36)"
"(19, 50)"
"(49, 23)"
"(14, 57)"
"(78, 85)"
"(28, 62)"
"(38, 0)"
"(81, 62)"
"(47, 49)"
"(39, 46)"
"(71, 23)"
"(8, 65)"
"(74, 11)"
"(1, 37)"
"(14, 8)"
"(36, 66)"
"(52, 63)"
"(30, 59)"
"(35, 25)"
"(3, 1)"
"(17, 65)"
"(81, 9)"
"(20, 39)"
"(70, 24)"
"(84, 54)"
"(70, 78)"
"(14, 11)"
"(78, 28)"
"(24, 77)"
"(10, 81)"
"(57, 45)"
"(72, 43)"
