"(56, 52)"
"(78, 34)"
"(50, 0)"
"(68, 21)"
"(18, 40)"
"(67, 63)"
"(16, 56)"
"(75, 51)"
"(78, 64)"
"(42, 79)"
"(5, 17)"
"(41, 54)"
"(22, 21)"
"(42, 23)"
"(61, 26)"
"(65, 21)"
"(24, 4)"
"(50, 6)"
"(62, 32)"
"(15, 77)"
"(48, 80)"
"(49, 17)"
"(58, 50)"
"(61, 11)"
"(38, 5)"
"(35, 3)"
"(15, 1)"
"(67, 31)"
"(29, 72)"
"(74, 40)"
"(9, 9)"
"(69, 26)"
"(68, 41)"
"(16, 42)"
"(50, 7)"
"(12, 79)"
"(5, 22)"
"(61, 26)"
"(16, 68)"
"(41, 74)"
"(30, 42)"
"(67, 17)"
"(26, 75)"
"(16, 43)"
"(40, 9)"
"(13, 18)"
"(59, 34)"
"(45, 27)"
"(42, 16)"
"(49, 68)"
"(61, 10)"
"(26, 55)"
"(54, 57)"
"(32, 25)"
"(2, 21)"
"(31, 54)"
"(68, 49)"
"(75, 39)"
"(67, 60)"
"(34, 8)"
"(26, 29)"
"(4, 44)"
"(50, 24)"
"(27, 58)"
"(79, 58)"
"(70, 51)"
"(1, 76)"
"(17, 61)"
"(76, 60)"
"(51, 23)"
"(3, 19)"
"(15, 55)"
"(17, 44)"
"(40, 72)"
"(44, 34)"
"(6, 43)"
"(66, 34)"
"(22, 5)"
"(11, 67)"
"(50, 24)"
"(10, 40)"
"(80, 61)"
"(1, 56)"
"(32, 56)"
"(59, 54)"
"(22, 28)"
"(72, 48)"
"(0, 2)"
"(36, 2)"
"(60, 47)"
"(56, 77)"
"(64, 80)"
"(78, 48)"
"(37, 5)"
"(34, 57)"
"(28, 59)"
"(68, 76)"
"(34, 32)"
"(59, 40)"
"(44, 77)"
