"(22, 17)"
"(25, 4)"
"(15, 6)"
"(26, 18)"
"(12, 13)"
"(21, 8)"
"(7, 20)"
"(31, 15)"
"(0, 6)"
"(13, 22)"
"(9, 25)"
"(3, 21)"
"(23, 4)"
"(30, 27)"
"(2, 4)"
"(19, 26)"
"(8, 20)"
"(7, 24)"
"(6, 20)"
"(1, 20)"
"(7, 30)"
"(12, 17)"
"(2, 20)"
"(18, 26)"
"(24, 1)"
"(15, 32)"
"(29, 4)"
"(19, 27)"
"(31, 13)"
"(18, 33)"
"(24, 1)"
"(27, 23)"
"(6, 6)"
"(24, 14)"
"(6, 25)"
"(2, 31)"
"(33, 33)"
"(10, 8)"
"(18, 22)"
"(33, 9)"
"(8, 2)"
"(27, 0)"
"(28, 29)"
"(19, 16)"
"(0, 18)"
"(20, 14)"
"(3, 22)"
"(16, 23)"
"(28, 2)"
"(17, 8)"
"(27, 10)"
"(13, 10)"
"(22, 32)"
"(20, 3)"
"(3, 31)"
"(15, 9)"
"(23, 9)"
"(11, 11)"
"(1, 0)"
"(17, 24)"
"(8, 25)"
"(14, 22)"
"(2, 21)"
"(20, 12)"
"(14, 29)"
"(0, 15)"
"(7, 4)"
"(26, 0)"
"(21, 7)"
"(33, 8)"
"(16, 30)"
"(9, 28)"
"(28, 10)"
"(25, 15)"
"(5, 13)"
"(0, 28)"
"(33, 16)"
"(24, 32)"
"(15, 16)"
"(1, 10)"
"(9, 11)"
"(13, 3)"
"(11, 25)"
"(32, 23)"
"(19, 24)"
"(19, 5)"
"(16, 3)"
"(24, 30)"
"(20, 14)"
"(12, 20)"
"(0, 11)"
"(5, 31)"
"(33, 30)"
"(25, 16)"
"(21, 31)"
"(0, 12)"
"(31, 11)"
"(21, 1)"
"(30, 33)"
"(15, 23)"
