"(17, 5)"
"(9, 22)"
"(23, 5)"
"(23, 2)"
"(25, 22)"
"(4, 21)"
"(4, 20)"
"(1, 24)"
"(22, 17)"
"(2, 15)"
"(0, 10)"
"(7, 6)"
"(6, 9)"
"(11, 6)"
"(13, 0)"
"(10, 18)"
"(23, 1)"
"(14, 12)"
"(8, 12)"
"(8, 16)"
"(9, 7)"
"(23, 5)"
"(6, 24)"
"(18, 24)"
"(5, 16)"
"(3, 3)"
"(4, 21)"
"(17, 9)"
"(10, 25)"
"(19, 24)"
"(12, 19)"
"(3, 18)"
"(14, 3)"
"(23, 25)"
"(21, 19)"
"(16, 8)"
"(2, 15)"
"(25, 16)"
"(15, 24)"
"(19, 24)"
"(14, 2)"
"(11, 10)"
"(13, 11)"
"(23, 6)"
"(4, 16)"
"(15, 19)"
"(16, 19)"
"(23, 11)"
"(22, 6)"
"(15, 18)"
"(8, 21)"
"(1, 8)"
"(7, 21)"
"(12, 5)"
"(6, 1)"
"(1, 2)"
"(16, 6)"
"(19, 1)"
"(20, 23)"
"(5, 13)"
"(7, 17)"
"(5, 5)"
"(2, 3)"
"(10, 25)"
"(13, 11)"
"(7, 17)"
"(15, 20)"
"(21, 16)"
"(7, 1)"
"(6, 17)"
"(23, 2)"
"(13, 17)"
"(24, 4)"
"(22, 10)"
"(24, 21)"
"(12, 24)"
"(21, 4)"
"(21, 7)"
"(21, 25)"
"(15, 9)"
"(16, 7)"
"(6, 25)"
"(21, 0)"
"(22, 6)"
"(22, 24)"
"(23, 15)"
"(10, 19)"
"(0, 19)"
"(7, 24)"
"(12, 22)"
"(0, 7)"
"(1, 17)"
"(9, 15)"
"(0, 13)"
"(19, 13)"
"(2, 11)"
"(6, 3)"
"(18, 15)"
"(10, 24)"
"(16, 12)"
