"(23, 8)"
"(30, 12)"
"(27, 18)"
"(20, 9)"
"(6, 17)"
"(24, 15)"
"(3, 21)"
"(1, 12)"
"(25, 24)"
"(27, 25)"
"(4, 21)"
"(19, 20)"
"(15, 14)"
"(26, 21)"
"(19, 3)"
"(5, 3)"
"(5, 1)"
"(7, 29)"
"(23, 9)"
"(19, 13)"
"(22, 13)"
"(19, 30)"
"(24, 3)"
"(10, 15)"
"(26, 12)"
"(1, 3)"
"(20, 0)"
"(22, 9)"
"(24, 9)"
"(30, 28)"
"(7, 1)"
"(1, 23)"
"(20, 18)"
"(13, 1)"
"(5, 18)"
"(25, 28)"
"(25, 29)"
"(7, 16)"
"(6, 18)"
"(17, 12)"
"(26, 18)"
"(13, 7)"
"(11, 8)"
"(23, 23)"
"(7, 30)"
"(12, 26)"
"(13, 8)"
"(15, 4)"
"(25, 18)"
"(9, 1)"
"(18, 9)"
"(11, 23)"
"(10, 29)"
"(15, 6)"
"(7, 16)"
"(4, 5)"
"(2, 2)"
"(4, 14)"
"(9, 20)"
"(8, 3)"
"(25, 23)"
"(13, 18)"
"(15, 19)"
"(17, 5)"
"(6, 9)"
"(14, 6)"
"(25, 24)"
"(22, 7)"
"(7, 2)"
"(16, 2)"
"(14, 4)"
"(28, 10)"
"(29, 16)"
"(12, 15)"
"(13, 21)"
"(26, 15)"
"(27, 7)"
"(4, 9)"
"(7, 23)"
"(16, 20)"
"(22, 11)"
"(25, 4)"
"(16, 14)"
"(0, 15)"
"(30, 23)"
"(1, 15)"
"(7, 12)"
"(2, 6)"
"(21, 1)"
"(11, 16)"
"(23, 18)"
"(14, 12)"
"(20, 25)"
"(2, 1)"
"(6, 1)"
"(25, 1)"
"(4, 15)"
"(19, 11)"
"(15, 6)"
"(24, 23)"
