"(4, 6)"
"(6, 2)"
"(7, 7)"
"(3, 6)"
"(5, 2)"
"(0, 2)"
"(5, 0)"
"(3, 3)"
"(5, 5)"
"(7, 5)"
"(4, 8)"
"(7, 4)"
"(3, 4)"
"(1, 3)"
"(6, 5)"
"(5, 7)"
"(4, 2)"
"(7, 8)"
"(2, 2)"
"(5, 8)"
"(7, 3)"
"(7, 7)"
"(2, 9)"
"(8, 4)"
"(5, 8)"
"(2, 2)"
"(3, 2)"
"(4, 3)"
"(2, 4)"
"(6, 8)"
"(9, 0)"
"(8, 0)"
"(6, 1)"
"(8, 4)"
"(1, 7)"
"(3, 3)"
"(7, 4)"
"(4, 8)"
"(2, 6)"
"(7, 5)"
"(8, 3)"
"(4, 9)"
"(0, 3)"
"(6, 1)"
"(4, 0)"
"(3, 5)"
"(8, 0)"
"(2, 0)"
"(7, 9)"
"(5, 6)"
"(4, 5)"
"(1, 1)"
"(8, 7)"
"(6, 2)"
"(5, 4)"
"(1, 9)"
"(1, 2)"
"(0, 6)"
"(1, 6)"
"(7, 2)"
"(4, 4)"
"(2, 5)"
"(3, 8)"
"(1, 0)"
"(0, 9)"
"(7, 0)"
"(9, 4)"
"(3, 3)"
"(6, 0)"
"(3, 5)"
"(0, 2)"
"(7, 0)"
"(5, 1)"
"(1, 8)"
"(9, 1)"
"(9, 6)"
"(8, 8)"
"(7, 9)"
"(8, 6)"
"(1, 2)"
"(9, 8)"
"(9, 7)"
"(0, 3)"
"(6, 2)"
"(0, 4)"
"(9, 8)"
"(5, 0)"
"(2, 5)"
"(3, 8)"
"(5, 7)"
"(0, 4)"
"(9, 1)"
"(5, 0)"
"(0, 8)"
"(7, 4)"
"(5, 8)"
"(9, 9)"
"(7, 9)"
"(0, 2)"
"(2, 0)"
