"(12, 17)"
"(15, 43)"
"(46, 38)"
"(41, 35)"
"(12, 47)"
"(45, 27)"
"(13, 1)"
"(46, 33)"
"(45, 13)"
"(37, 7)"
"(0, 7)"
"(15, 43)"
"(22, 13)"
"(19, 4)"
"(32, 15)"
"(17, 16)"
"(31, 31)"
"(0, 34)"
"(3, 14)"
"(41, 20)"
"(0, 17)"
"(42, 46)"
"(43, 47)"
"(25, 11)"
"(23, 37)"
"(13, 2)"
"(48, 38)"
"(33, 47)"
"(20, 48)"
"(47, 41)"
"(49, 25)"
"(47, 46)"
"(6, 23)"
"(22, 6)"
"(23, 18)"
"(4, 23)"
"(30, 13)"
"(6, 32)"
"(6, 31)"
"(46, 48)"
"(1, 6)"
"(10, 18)"
"(45, 22)"
"(36, 16)"
"(17, 0)"
"(19, 36)"
"(7, 24)"
"(7, 1)"
"(31, 11)"
"(26, 11)"
"(14, 37)"
"(15, 3)"
"(46, 22)"
"(32, 46)"
"(26, 44)"
"(38, 36)"
"(18, 10)"
"(15, 28)"
"(39, 41)"
"(0, 2)"
"(40, 17)"
"(6, 19)"
"(13, 18)"
"(10, 24)"
"(12, 28)"
"(23, 33)"
"(16, 42)"
"(35, 39)"
"(45, 3)"
"(24, 40)"
"(28, 2)"
"(45, 6)"
"(45, 24)"
"(44, 34)"
"(13, 44)"
"(2, 46)"
"(23, 1)"
"(16, 24)"
"(31, 34)"
"(10, 3)"
"(30, 18)"
"(23, 14)"
"(0, 21)"
"(32, 19)"
"(34, 32)"
"(19, 20)"
"(10, 12)"
"(4, 26)"
"(48, 21)"
"(12, 15)"
"(5, 27)"
"(47, 19)"
"(49, 6)"
"(49, 40)"
"(13, 13)"
"(47, 33)"
"(9, 2)"
"(41, 43)"
"(42, 8)"
"(25, 17)"
