"(21, 2)"
"(12, 1)"
"(12, 4)"
"(16, 3)"
"(10, 19)"
"(12, 20)"
"(4, 8)"
"(8, 13)"
"(6, 8)"
"(7, 17)"
"(12, 13)"
"(14, 5)"
"(20, 21)"
"(3, 22)"
"(23, 7)"
"(18, 6)"
"(3, 10)"
"(15, 10)"
"(2, 21)"
"(12, 14)"
"(13, 16)"
"(12, 16)"
"(1, 14)"
"(11, 22)"
"(16, 6)"
"(3, 1)"
"(7, 6)"
"(13, 15)"
"(23, 3)"
"(6, 14)"
"(14, 22)"
"(16, 3)"
"(2, 2)"
"(16, 8)"
"(12, 13)"
"(15, 18)"
"(14, 9)"
"(17, 16)"
"(8, 23)"
"(11, 18)"
"(18, 19)"
"(9, 18)"
"(9, 7)"
"(8, 7)"
"(14, 3)"
"(11, 0)"
"(16, 8)"
"(20, 18)"
"(3, 2)"
"(8, 10)"
"(1, 20)"
"(7, 7)"
"(16, 14)"
"(10, 21)"
"(8, 7)"
"(9, 14)"
"(15, 19)"
"(5, 14)"
"(5, 22)"
"(1, 8)"
"(22, 23)"
"(12, 21)"
"(11, 20)"
"(0, 22)"
"(22, 20)"
"(6, 15)"
"(1, 22)"
"(10, 12)"
"(7, 21)"
"(21, 7)"
"(18, 16)"
"(10, 16)"
"(2, 0)"
"(5, 6)"
"(21, 12)"
"(4, 10)"
"(3, 17)"
"(15, 12)"
"(18, 22)"
"(9, 1)"
"(4, 18)"
"(20, 21)"
"(3, 6)"
"(12, 22)"
"(20, 10)"
"(11, 22)"
"(21, 13)"
"(17, 6)"
"(4, 12)"
"(13, 19)"
"(4, 22)"
"(13, 19)"
"(19, 15)"
"(21, 12)"
"(1, 16)"
"(8, 2)"
"(11, 2)"
"(22, 7)"
"(7, 20)"
"(23, 18)"
