"(17, 30)"
"(28, 22)"
"(20, 46)"
"(21, 7)"
"(42, 55)"
"(12, 52)"
"(43, 49)"
"(24, 6)"
"(22, 51)"
"(3, 47)"
"(40, 36)"
"(20, 26)"
"(28, 27)"
"(1, 35)"
"(43, 45)"
"(14, 19)"
"(28, 22)"
"(45, 11)"
"(47, 32)"
"(11, 53)"
"(46, 17)"
"(15, 45)"
"(40, 19)"
"(2, 36)"
"(32, 50)"
"(37, 42)"
"(38, 13)"
"(42, 38)"
"(2, 19)"
"(53, 46)"
"(18, 46)"
"(36, 17)"
"(41, 45)"
"(48, 48)"
"(44, 48)"
"(34, 2)"
"(55, 14)"
"(35, 12)"
"(10, 30)"
"(20, 45)"
"(50, 6)"
"(22, 50)"
"(3, 32)"
"(4, 10)"
"(21, 44)"
"(44, 19)"
"(13, 9)"
"(0, 21)"
"(0, 19)"
"(32, 32)"
"(17, 52)"
"(56, 33)"
"(28, 0)"
"(3, 39)"
"(9, 36)"
"(10, 5)"
"(23, 50)"
"(36, 9)"
"(13, 26)"
"(43, 34)"
"(53, 34)"
"(50, 3)"
"(49, 8)"
"(18, 13)"
"(50, 17)"
"(27, 21)"
"(21, 6)"
"(10, 50)"
"(14, 19)"
"(25, 49)"
"(33, 3)"
"(4, 45)"
"(25, 46)"
"(50, 1)"
"(51, 39)"
"(27, 25)"
"(51, 54)"
"(8, 19)"
"(50, 35)"
"(35, 54)"
"(0, 27)"
"(56, 42)"
"(30, 2)"
"(1, 42)"
"(0, 49)"
"(54, 52)"
"(4, 17)"
"(31, 15)"
"(38, 46)"
"(10, 36)"
"(4, 8)"
"(6, 18)"
"(49, 52)"
"(16, 31)"
"(16, 3)"
"(34, 12)"
"(8, 1)"
"(5, 42)"
"(50, 49)"
"(15, 51)"
