"(7, 4)"
"(8, 8)"
"(9, 1)"
"(1, 2)"
"(14, 8)"
"(2, 7)"
"(5, 15)"
"(12, 12)"
"(0, 14)"
"(14, 3)"
"(4, 7)"
"(11, 9)"
"(14, 7)"
"(6, 12)"
"(14, 4)"
"(1, 11)"
"(11, 7)"
"(10, 4)"
"(6, 3)"
"(9, 1)"
"(9, 2)"
"(2, 11)"
"(12, 1)"
"(0, 4)"
"(14, 9)"
"(7, 0)"
"(3, 7)"
"(12, 6)"
"(0, 3)"
"(13, 2)"
"(2, 12)"
"(15, 6)"
"(0, 13)"
"(4, 2)"
"(11, 5)"
"(7, 15)"
"(1, 1)"
"(9, 1)"
"(5, 3)"
"(6, 0)"
"(13, 1)"
"(2, 4)"
"(15, 15)"
"(10, 10)"
"(9, 6)"
"(1, 0)"
"(15, 2)"
"(14, 11)"
"(11, 13)"
"(8, 2)"
"(5, 2)"
"(5, 12)"
"(13, 3)"
"(10, 14)"
"(7, 4)"
"(15, 2)"
"(3, 0)"
"(5, 12)"
"(4, 13)"
"(7, 13)"
"(1, 0)"
"(13, 0)"
"(15, 4)"
"(11, 5)"
"(9, 6)"
"(4, 2)"
"(4, 10)"
"(7, 5)"
"(5, 0)"
"(14, 12)"
"(4, 2)"
"(15, 3)"
"(15, 15)"
"(12, 7)"
"(11, 2)"
"(10, 11)"
"(3, 10)"
"(10, 9)"
"(15, 1)"
"(9, 7)"
"(11, 5)"
"(1, 15)"
"(2, 12)"
"(6, 4)"
"(9, 13)"
"(0, 14)"
"(2, 6)"
"(5, 14)"
"(7, 0)"
"(1, 11)"
"(12, 14)"
"(14, 10)"
"(8, 6)"
"(9, 6)"
"(11, 6)"
"(13, 7)"
"(0, 2)"
"(11, 12)"
"(5, 9)"
"(13, 12)"
