"(5, 2)"
"(18, 2)"
"(5, 20)"
"(3, 2)"
"(18, 21)"
"(10, 12)"
"(2, 18)"
"(10, 11)"
"(9, 17)"
"(20, 1)"
"(1, 8)"
"(11, 10)"
"(12, 6)"
"(20, 17)"
"(20, 2)"
"(19, 17)"
"(7, 18)"
"(3, 8)"
"(5, 18)"
"(3, 21)"
"(17, 9)"
"(1, 17)"
"(22, 12)"
"(19, 2)"
"(14, 1)"
"(17, 13)"
"(18, 16)"
"(8, 22)"
"(17, 13)"
"(0, 3)"
"(17, 5)"
"(8, 12)"
"(20, 5)"
"(14, 13)"
"(17, 13)"
"(7, 8)"
"(7, 14)"
"(3, 0)"
"(9, 12)"
"(12, 5)"
"(13, 4)"
"(7, 14)"
"(17, 1)"
"(11, 8)"
"(6, 14)"
"(10, 19)"
"(22, 13)"
"(17, 16)"
"(19, 6)"
"(1, 20)"
"(7, 16)"
"(18, 1)"
"(2, 8)"
"(20, 14)"
"(1, 19)"
"(19, 5)"
"(3, 9)"
"(18, 5)"
"(13, 5)"
"(13, 0)"
"(6, 17)"
"(13, 13)"
"(6, 15)"
"(12, 5)"
"(17, 5)"
"(2, 9)"
"(15, 0)"
"(18, 1)"
"(1, 18)"
"(8, 11)"
"(9, 16)"
"(10, 21)"
"(1, 18)"
"(21, 12)"
"(9, 6)"
"(1, 1)"
"(21, 0)"
"(6, 3)"
"(4, 12)"
"(2, 13)"
"(3, 19)"
"(16, 20)"
"(13, 8)"
"(3, 9)"
"(2, 2)"
"(15, 4)"
"(2, 14)"
"(18, 21)"
"(13, 13)"
"(1, 20)"
"(18, 0)"
"(13, 3)"
"(20, 1)"
"(5, 0)"
"(12, 0)"
"(8, 2)"
"(11, 1)"
"(18, 4)"
"(21, 11)"
"(22, 4)"
